Date	Price Open	Price Low	Price High	Price Close	Volume
2011-09-13	2.16	2.02	2.02	2.02	27000.0
2011-09-14	2.14	2.0	2.02	2.02	57100.0
2011-09-15	2.14	2.0	2.02	2.02	36100.0
2011-09-19	2.14	2.02	2.04	2.02	1900.0
2011-09-20	2.18	2.0	2.02	2.02	33900.0
2011-09-22	2.2	2.0	2.02	2.0	62200.0
2011-09-23	2.2	1.92	2.0	1.92	73400.0
2011-09-26	2.18	1.59	1.92	1.59	107300.0
2011-09-27	2.2	1.75	1.82	1.82	13500.0
2011-09-28	2.22	1.82	1.82	1.82	7400.0
2011-10-04	2.22	1.69	1.72	1.72	57300.0
2011-10-05	2.26	1.71	1.74	1.71	20000.0
2011-10-06	2.2	1.98	1.98	1.98	100.0
2011-10-07	2.18	1.75	1.8	1.75	200.0
2011-10-11	2.24	1.82	1.85	1.82	51000.0
2011-10-17	2.24	1.82	2.02	2.02	1800.0
2011-10-20	2.34	1.7	1.94	1.94	3500.0
2011-11-01	2.22	1.8	1.8	1.8	1000.0
2011-11-02	2.22	2.12	2.12	2.12	100.0
2011-11-04	2.3	1.88	2.16	2.16	1100.0
2011-11-08	2.26	1.9	1.9	1.9	3000.0
2011-11-14	2.18	1.86	1.88	1.86	1500.0
2011-11-15	2.18	1.98	1.98	1.98	6600.0
2011-11-16	2.14	2.0	2.02	2.02	1500.0
2011-11-17	2.1	1.98	2.12	1.98	2100.0
2011-11-21	2.06	1.95	1.98	1.98	2000.0
2011-11-22	1.96	1.98	1.98	1.98	100.0
2011-11-24	1.95	2.08	2.14	2.08	300.0
2011-11-25	1.98	1.7	1.7	1.7	100.0
2011-11-28	1.95	1.89	1.9	1.9	1900.0
2011-11-30	1.92	1.9	2.18	2.18	53100.0
2011-12-01	1.88	2.12	2.26	2.16	549600.0
2011-12-06	1.91	2.16	2.16	2.16	4600.0
2011-12-08	1.8	2.2	2.2	2.2	100.0
2011-12-09	1.7	2.04	2.04	2.04	100.0
2011-12-13	1.83	2.1	2.22	2.22	2100.0
2011-12-15	1.71	2.18	2.2	2.2	4500.0
2011-12-16	1.69	2.02	2.02	2.02	10000.0
2011-12-22	1.74	2.1	2.1	2.1	100.0
2011-12-23	1.69	2.0	2.1	2.1	5200.0
2011-12-26	1.71	2.04	2.04	2.04	3100.0
2011-12-27	1.7	2.04	2.06	2.04	16200.0
2011-12-28	1.6	2.0	2.0	2.0	5100.0
2011-12-30	1.7	2.12	2.12	2.12	100.0
2012-01-13	1.53	2.1	2.1	2.1	100.0
2012-01-16	1.5	2.02	2.18	2.18	400.0
2012-01-18	1.57	1.99	1.99	1.99	500.0
2012-01-19	1.63	2.02	2.02	2.02	200.0
2012-01-27	1.68	2.04	2.04	2.04	200.0
2012-02-03	1.72	2.04	2.04	2.04	500.0
2012-02-08	1.66	2.18	2.18	2.18	100.0
2012-02-09	1.65	2.12	2.12	2.12	500.0
2012-02-10	1.62	2.12	2.12	2.12	10000.0
2012-02-13	1.57	2.1	2.12	2.1	1600.0
2012-02-14	1.64	2.08	2.18	2.08	10300.0
2012-02-16	1.6	2.08	2.1	2.08	28000.0
2012-02-17	1.63	2.1	2.12	2.1	20400.0
2012-02-20	1.6	2.1	2.1	2.1	27300.0
2012-02-21	1.63	2.1	2.18	2.1	200.0
2012-02-22	1.63	2.1	2.16	2.1	62300.0
2012-02-23	1.62	2.1	2.22	2.1	370700.0
2012-02-24	1.58	2.1	2.1	2.1	4600.0
2012-02-27	1.62	2.08	2.12	2.12	12400.0
2012-02-29	1.64	2.08	2.08	2.08	25200.0
2012-03-01	1.61	2.08	2.08	2.08	20600.0
2012-03-02	1.67	2.08	2.12	2.08	25000.0
2012-03-05	1.65	2.1	2.12	2.12	5100.0
2012-03-06	1.67	2.08	2.12	2.1	7100.0
2012-03-08	1.68	2.08	2.08	2.08	10000.0
2012-03-09	1.7	2.08	2.08	2.08	2000.0
2012-03-14	1.73	2.14	2.14	2.14	100.0
2012-03-15	1.8	2.1	2.22	2.1	290000.0
2012-03-16	1.75	2.1	2.16	2.16	4100.0
2012-03-19	1.55	2.1	2.1	2.1	700.0
2012-03-20	1.63	2.1	2.1	2.1	2000.0
2012-03-21	1.66	2.12	2.12	2.12	100.0
2012-03-22	1.68	2.14	2.16	2.16	4100.0
2012-03-28	1.69	2.08	2.1	2.1	2000.0
2012-03-30	1.73	2.06	2.16	2.1	40200.0
2012-04-02	1.74	2.08	2.16	2.08	24600.0
2012-04-03	1.74	2.12	2.16	2.12	70600.0
2012-04-04	1.68	2.1	2.16	2.1	35400.0
2012-04-05	1.72	2.14	2.14	2.14	100.0
2012-04-10	1.69	2.08	2.08	2.08	60000.0
2012-04-11	1.71	2.08	2.18	2.1	9900.0
2012-04-12	1.68	2.1	2.14	2.14	50000.0
2012-04-17	1.71	2.1	2.16	2.1	1600.0
2012-04-18	1.71	2.18	2.24	2.24	1400.0
2012-04-19	1.73	2.2	2.2	2.2	9200.0
2012-04-20	1.72	2.12	2.32	2.2	599500.0
2012-04-23	1.73	2.22	2.22	2.22	100.0
2012-04-24	1.78	2.3	2.32	2.32	200.0
2012-04-25	1.75	2.2	2.28	2.2	76400.0
2012-04-26	1.79	2.14	2.2	2.2	32500.0
2012-04-27	1.79	2.2	2.28	2.28	10700.0
2012-04-30	1.77	2.06	2.18	2.1	138400.0
2012-05-02	1.78	2.1	2.26	2.26	114500.0
2012-05-03	1.79	2.18	2.28	2.24	84900.0
2012-05-04	1.77	2.18	2.24	2.2	322600.0
2012-05-08	1.79	2.2	2.22	2.22	73000.0
2012-05-09	1.79	2.2	2.24	2.2	51700.0
2012-05-10	1.8	2.18	2.18	2.18	37300.0
2012-05-11	1.78	2.18	2.22	2.18	25000.0
2012-05-14	1.8	2.18	2.3	2.26	42600.0
2012-05-15	1.8	2.18	2.32	2.22	446600.0
2012-05-16	1.8	2.18	2.24	2.2	108500.0
2012-05-17	1.8	2.2	2.26	2.22	10200.0
2012-05-18	1.81	2.18	2.24	2.18	46200.0
2012-05-21	1.81	2.18	2.18	2.18	10000.0
2012-05-22	1.83	2.18	2.18	2.18	111000.0
2012-05-24	1.79	2.18	2.2	2.18	5600.0
2012-05-25	1.75	2.24	2.38	2.26	468600.0
2012-05-28	1.73	2.3	2.3	2.3	100.0
2012-05-29	1.72	2.4	2.92	2.7	1563200.0
2012-05-30	1.69	2.6	2.88	2.68	409400.0
2012-05-31	1.72	2.66	2.84	2.76	206900.0
2012-06-01	1.73	2.48	2.72	2.64	85300.0
2012-06-05	1.75	2.2	2.54	2.2	130000.0
2012-06-06	1.73	2.22	2.4	2.22	42600.0
2012-06-07	1.74	2.26	2.4	2.38	61000.0
2012-06-08	1.74	2.26	2.36	2.36	12500.0
2012-06-11	1.73	2.32	2.44	2.32	147300.0
2012-06-12	1.7	2.3	2.32	2.32	27100.0
2012-06-13	1.72	2.38	2.46	2.46	2000.0
2012-06-14	1.71	2.4	2.4	2.4	500.0
2012-06-18	1.67	2.26	2.38	2.32	5500.0
2012-06-19	1.68	2.22	2.48	2.28	101800.0
2012-06-20	1.68	2.28	2.32	2.3	44100.0
2012-06-21	1.4	2.3	2.3	2.3	16000.0
2012-06-22	1.44	2.36	2.44	2.42	35100.0
2012-06-25	1.43	2.38	2.76	2.54	43100.0
2012-06-26	1.63	2.5	2.62	2.52	14700.0
2012-06-27	1.52	2.54	2.84	2.64	627100.0
2012-06-28	1.52	2.7	2.84	2.7	163600.0
2012-06-29	1.51	2.62	2.74	2.62	100300.0
2012-07-02	1.45	2.6	2.7	2.7	18300.0
2012-07-03	1.3	2.62	2.7	2.62	12000.0
2012-07-04	1.45	2.56	2.6	2.56	7100.0
2012-07-05	1.3	2.48	2.56	2.5	18700.0
2012-07-06	1.21	2.5	2.6	2.6	78100.0
2012-07-09	1.17	2.54	2.66	2.66	8100.0
2012-07-10	1.06	2.6	2.62	2.6	5000.0
2012-07-11	1.11	2.64	2.68	2.64	34500.0
2012-07-12	1.14	2.64	2.82	2.68	576600.0
2012-07-13	1.16	2.6	2.68	2.68	43200.0
2012-07-16	1.17	2.64	2.68	2.68	19900.0
2012-07-17	1.18	2.68	2.78	2.78	64200.0
2012-07-18	1.15	2.78	2.92	2.86	1096100.0
2012-07-19	1.1	2.7	2.76	2.72	188300.0
2012-07-20	1.12	2.72	2.9	2.82	376100.0
2012-07-23	1.14	2.6	2.84	2.6	412900.0
2012-07-24	1.11	2.64	2.7	2.64	11300.0
2012-07-25	1.1	2.66	2.7	2.7	65700.0
2012-07-26	1.1	2.66	2.78	2.66	132000.0
2012-07-27	1.15	2.66	2.76	2.76	27000.0
2012-07-31	1.17	2.7	2.74	2.7	82200.0
2012-08-01	1.2	2.72	2.78	2.78	10000.0
2012-08-03	1.2	2.74	2.8	2.74	65800.0
2012-08-06	1.18	2.76	2.86	2.86	178000.0
2012-08-07	1.2	2.84	3.36	3.14	3995000.0
2012-08-08	1.21	3.08	3.48	3.08	4203100.0
2012-08-09	1.5	3.08	3.2	3.08	262000.0
2012-08-10	1.5	3.04	3.12	3.1	88900.0
2012-08-14	1.68	3.02	3.1	3.02	182200.0
2012-08-15	1.75	2.88	3.0	2.88	486700.0
2012-08-16	1.87	2.84	2.98	2.88	296500.0
2012-08-17	1.86	2.9	3.04	3.0	225200.0
2012-08-20	1.77	2.94	2.98	2.94	157000.0
2012-08-21	1.68	2.94	3.04	2.96	362600.0
2012-08-22	1.85	2.96	3.32	3.04	1591200.0
2012-08-23	1.89	3.04	3.14	3.04	311300.0
2012-08-24	1.84	3.04	3.08	3.08	49600.0
2012-08-27	1.82	3.06	3.14	3.06	427800.0
2012-08-28	1.68	3.06	3.1	3.06	127800.0
2012-08-29	1.71	3.04	3.06	3.04	132100.0
2012-08-30	1.6	2.98	3.04	3.0	405800.0
2012-08-31	1.63	3.0	3.02	3.0	68000.0
2012-09-03	1.64	3.0	3.04	3.0	1300.0
2012-09-04	1.71	3.0	3.04	3.02	18300.0
2012-09-05	1.69	3.0	3.02	3.0	100700.0
2012-09-06	1.95	3.04	3.12	3.12	230200.0
2012-09-07	1.95	3.12	3.22	3.12	538000.0
2012-09-10	1.86	3.1	3.14	3.1	15600.0
2012-09-11	1.91	3.02	3.12	3.02	135600.0
