Date	Price Open	Price Low	Price High	Price Close	Volume
2014-06-26	1.43	0.9	0.91	0.9	253700.0
2014-06-27	1.48	0.9	0.91	0.9	386100.0
2014-06-30	1.48	0.9	0.94	0.92	9973200.0
2014-07-02	1.47	0.92	0.95	0.94	7843100.0
2014-07-03	1.49	0.94	0.98	0.97	13777800.0
2014-07-04	1.47	0.98	1.0	0.99	18820600.0
2014-07-07	1.45	0.95	1.01	0.95	12958100.0
2014-07-08	1.5	0.95	0.96	0.95	3477500.0
2014-07-09	1.43	0.95	0.99	0.99	10038200.0
2014-07-10	1.4	0.96	0.99	0.96	7057300.0
2014-07-14	1.4	0.95	0.97	0.97	3137000.0
2014-07-15	1.41	0.95	1.0	0.98	15876500.0
2014-07-16	1.38	0.97	1.01	0.98	9775600.0
2014-07-17	1.41	0.96	0.99	0.97	4028500.0
2014-07-18	1.36	0.94	0.97	0.97	6410000.0
2014-07-21	1.28	0.96	1.0	0.98	12498000.0
2014-07-22	1.29	0.95	0.98	0.95	6944700.0
2014-07-23	1.29	0.95	0.97	0.96	6041600.0
2014-07-24	1.23	0.96	0.97	0.97	1554800.0
2014-07-25	1.21	0.96	0.98	0.96	2045500.0
2014-07-28	1.16	0.95	0.97	0.95	1291500.0
2014-07-29	1.18	0.92	0.96	0.92	12015800.0
2014-07-30	1.18	0.9	0.93	0.91	4862900.0
2014-07-31	1.17	0.9	0.92	0.9	2418300.0
2014-08-01	1.17	0.9	0.91	0.9	1969700.0
2014-08-04	1.18	0.89	0.92	0.91	1269700.0
2014-08-05	1.21	0.91	0.93	0.92	2986900.0
2014-08-06	1.17	0.91	0.93	0.91	670700.0
2014-08-07	1.15	0.91	0.92	0.91	724100.0
2014-08-08	1.11	0.89	0.91	0.91	2738700.0
2014-08-13	0.94	0.9	0.92	0.92	1082400.0
2014-08-14	0.95	0.9	0.92	0.91	709900.0
2014-08-15	0.97	0.9	0.92	0.91	778100.0
2014-08-18	0.98	0.9	0.92	0.9	2408000.0
2014-08-19	0.95	0.9	0.91	0.9	1397500.0
2014-08-20	1.0	0.9	0.92	0.91	1930700.0
2014-08-21	1.41	0.91	0.92	0.91	665000.0
2014-08-22	1.32	0.9	0.92	0.91	1280500.0
2014-08-25	1.34	0.91	0.93	0.92	5666400.0
2014-08-26	1.35	0.92	0.93	0.93	1112800.0
2014-08-27	1.32	0.91	0.93	0.91	994900.0
2014-08-28	1.32	0.91	0.92	0.91	832600.0
2014-08-29	1.29	0.91	0.92	0.91	542400.0
2014-09-01	1.25	0.91	0.92	0.91	1208700.0
2014-09-02	1.2	0.91	0.92	0.92	1031100.0
2014-09-03	1.2	0.91	0.92	0.92	2622000.0
2014-09-04	1.24	0.91	0.92	0.91	1600300.0
2014-09-05	1.27	0.91	0.93	0.92	2102200.0
2014-09-08	1.24	0.92	0.94	0.94	3622400.0
2014-09-09	1.24	0.92	0.94	0.94	4060900.0
2014-09-10	1.23	0.92	0.94	0.94	1415000.0
2014-09-11	1.18	0.92	0.94	0.93	1852100.0
2014-09-12	1.14	0.92	0.93	0.92	1036600.0
2014-09-15	1.13	0.92	0.94	0.92	2552200.0
2014-09-16	1.1	0.91	0.93	0.91	1105100.0
2014-09-17	1.06	0.9	0.92	0.91	2089700.0
2014-09-18	1.08	0.91	0.92	0.91	903500.0
2014-09-19	1.12	0.9	0.92	0.91	2364100.0
2014-09-22	1.09	0.91	0.93	0.92	1749500.0
2014-09-23	1.13	0.92	0.93	0.92	2826200.0
2014-09-24	1.14	0.92	1.0	0.98	45121200.0
2014-09-25	1.14	0.97	1.01	0.97	24017000.0
2014-09-26	1.12	0.94	0.98	0.95	9219900.0
2014-09-29	1.11	0.93	0.96	0.94	8574800.0
2014-09-30	1.16	0.94	0.96	0.95	3375300.0
2014-10-01	1.14	0.94	0.96	0.94	2557000.0
2014-10-03	1.11	0.99	1.03	1.0	37786100.0
2014-10-06	1.11	0.94	1.02	0.95	19076800.0
2014-10-07	1.12	0.93	0.96	0.94	4554300.0
2014-10-08	1.09	0.93	0.96	0.95	2689300.0
2014-10-09	1.1	0.95	0.97	0.96	2819300.0
2014-10-10	1.08	0.94	0.96	0.95	4306300.0
2014-10-13	1.05	0.94	0.96	0.95	3483600.0
2014-10-14	1.06	0.96	1.0	0.97	15215700.0
2014-10-15	1.04	0.96	0.99	0.97	6044600.0
2014-10-16	1.07	0.95	0.98	0.95	9473700.0
2014-10-17	1.04	0.94	0.96	0.95	6360000.0
2014-10-20	0.97	0.94	0.97	0.95	4448500.0
2014-10-21	0.95	0.94	0.96	0.94	2771700.0
2014-10-22	0.99	0.94	0.96	0.95	3405500.0
2014-10-24	1.01	0.95	0.97	0.96	3701000.0
2014-10-27	1.01	0.95	0.97	0.96	3454900.0
2014-10-28	1.01	0.95	0.99	0.97	10832100.0
2014-10-29	1.06	0.96	0.99	0.96	7671900.0
2014-10-30	1.03	0.96	0.97	0.96	2098300.0
2014-10-31	1.04	0.97	1.03	1.0	38696400.0
2014-11-03	1.06	0.98	1.03	0.99	21008900.0
2014-11-04	1.06	0.97	1.0	1.0	7927000.0
2014-11-05	1.08	0.99	1.01	0.99	6856800.0
2014-11-06	1.05	0.99	1.09	1.08	80746000.0
2014-11-07	1.04	1.03	1.1	1.05	53365000.0
2014-11-10	1.04	1.04	1.1	1.09	28590900.0
2014-11-11	1.06	1.04	1.11	1.06	21035500.0
2014-11-12	1.05	1.0	1.06	1.0	20927700.0
2014-11-13	1.05	0.99	1.03	1.02	5311800.0
2014-11-14	1.06	1.02	1.07	1.02	10934100.0
2014-11-17	1.04	1.02	1.04	1.03	6368300.0
2014-11-18	1.05	1.02	1.05	1.03	4686000.0
2014-11-19	1.02	1.02	1.04	1.03	3304100.0
2014-11-20	1.02	1.02	1.05	1.02	3013200.0
2014-11-21	1.04	1.0	1.03	1.01	5449400.0
2014-11-24	1.01	1.0	1.1	1.1	20155100.0
2014-11-25	1.01	1.21	1.43	1.32	584043600.0
2014-11-26	1.03	1.1	1.26	1.11	155656100.0
2014-11-27	1.02	1.07	1.17	1.09	73067000.0
2014-11-28	1.04	1.07	1.13	1.07	37279800.0
2014-12-01	1.04	1.02	1.06	1.03	10027400.0
2014-12-02	1.05	1.02	1.05	1.03	4903800.0
2014-12-03	1.05	1.03	1.05	1.04	3555700.0
2014-12-04	1.03	1.03	1.06	1.04	2920800.0
2014-12-08	1.05	1.0	1.04	1.01	6888200.0
2014-12-09	1.06	0.96	1.01	0.99	8054900.0
2014-12-11	1.04	0.95	0.98	0.95	6880800.0
2014-12-12	1.03	0.94	0.97	0.95	2010100.0
2014-12-15	1.02	0.83	0.95	0.88	9082100.0
2014-12-16	1.02	0.84	0.89	0.87	4353200.0
2014-12-17	1.03	0.87	0.91	0.9	2931300.0
2014-12-18	1.03	0.9	0.94	0.93	4014900.0
2014-12-19	1.03	0.9	0.95	0.91	2685400.0
2014-12-22	1.04	0.91	0.96	0.94	3700100.0
2014-12-23	1.1	0.93	0.95	0.93	1092900.0
2014-12-24	1.12	0.92	0.95	0.92	1223700.0
2014-12-25	1.06	0.89	0.93	0.9	2858600.0
2014-12-26	1.07	0.9	0.91	0.9	711600.0
2014-12-29	1.08	0.91	0.93	0.91	2259500.0
2014-12-30	1.09	0.9	0.92	0.92	871200.0
2015-01-05	1.08	0.91	0.96	0.95	3187100.0
