Date	Price Open	Price Low	Price High	Price Close	Volume
2012-02-28	11.6	19.52	19.76	19.76	446375.0
2012-02-29	11.68	19.68	19.92	19.92	1386000.0
2012-03-01	11.68	20.0	20.2	20.0	2018500.0
2012-03-02	11.28	19.92	20.4	19.92	2655750.0
2012-03-05	11.2	19.84	20.2	19.84	1229875.0
2012-03-06	11.36	19.84	20.2	20.0	1982375.0
2012-03-08	11.2	19.92	20.2	20.2	1612625.0
2012-03-09	11.2	19.84	20.2	19.92	1903750.0
2012-03-12	11.28	19.6	19.92	19.6	995375.0
2012-03-13	11.12	19.6	19.84	19.76	645875.0
2012-03-14	11.2	19.92	20.2	19.92	1556000.0
2012-03-15	11.2	20.0	21.0	21.0	8039000.0
2012-03-16	11.2	20.6	21.4	20.6	9396750.0
2012-03-19	11.2	21.2	22.2	21.8	12717250.0
2012-03-20	11.2	22.0	22.6	22.6	9018750.0
2012-03-21	11.2	22.2	23.0	22.8	4773500.0
2012-03-22	11.2	21.6	23.0	22.2	5144875.0
2012-03-23	11.2	22.0	22.6	22.4	2982375.0
2012-03-26	11.2	23.0	23.6	23.2	5688250.0
2012-03-27	10.88	22.8	23.4	23.0	3485125.0
2012-03-28	10.88	22.8	23.2	22.8	1429000.0
2012-03-29	10.72	22.6	22.8	22.6	1128250.0
2012-03-30	10.4	22.2	22.8	22.2	1810125.0
2012-04-02	10.24	22.0	22.4	22.0	1620000.0
2012-04-03	10.32	21.8	22.6	22.2	2961625.0
2012-04-04	10.32	21.8	22.4	21.8	905375.0
2012-04-05	10.24	21.4	22.2	22.0	3618250.0
2012-04-10	10.32	21.6	22.6	21.8	2255375.0
2012-04-11	10.16	21.4	22.0	21.6	1440375.0
2012-04-12	10.32	21.6	22.4	22.4	1258875.0
2012-04-17	10.24	21.8	22.4	21.8	767750.0
2012-04-18	10.16	21.8	22.4	22.0	685250.0
2012-04-19	10.24	22.0	22.6	22.4	1654750.0
2012-04-20	10.24	22.8	23.4	23.2	6032500.0
2012-04-23	10.16	22.8	23.4	22.8	1660375.0
2012-04-24	10.0	22.4	23.0	22.8	1729375.0
2012-04-25	10.0	22.2	23.0	22.4	3500375.0
2012-04-26	10.0	22.2	22.8	22.4	3400500.0
2012-04-27	9.92	22.2	22.6	22.4	609250.0
2012-04-30	9.92	22.4	22.8	22.4	1298375.0
2012-05-02	10.0	22.6	23.0	23.0	2712000.0
2012-05-03	9.68	22.8	23.4	22.8	2637375.0
2012-05-04	7.68	23.0	24.2	24.0	13130250.0
2012-05-08	8.96	23.6	24.0	23.6	2102875.0
2012-05-09	8.64	23.0	23.6	23.0	3104375.0
2012-05-10	8.72	22.4	23.0	22.8	2531875.0
2012-05-11	8.88	22.6	23.0	22.8	1498500.0
2012-05-14	8.88	21.0	22.8	21.4	2881500.0
2012-05-15	9.04	21.2	22.4	22.4	1581000.0
2012-05-16	9.04	21.4	22.0	22.0	1021750.0
2012-05-17	8.72	21.8	22.4	22.4	1019250.0
2012-05-18	8.8	21.6	22.0	21.8	643750.0
2012-05-21	8.64	21.4	22.0	21.8	911125.0
2012-05-22	8.48	21.6	22.0	21.6	379625.0
2012-05-23	8.32	21.4	21.6	21.6	588750.0
2012-05-24	7.84	21.4	21.8	21.8	434625.0
2012-05-25	7.76	21.8	22.0	22.0	339500.0
2012-05-28	7.72	21.8	22.4	22.4	608250.0
2012-05-29	7.64	22.2	22.8	22.4	1056250.0
2012-05-30	7.72	21.8	22.4	21.8	487750.0
2012-05-31	7.68	21.6	22.8	22.8	745125.0
2012-06-01	7.64	22.2	22.8	22.2	469125.0
2012-06-05	7.44	21.6	22.0	21.8	251125.0
2012-06-06	7.12	21.6	22.0	21.8	677250.0
2012-06-07	6.92	21.6	22.0	21.6	564500.0
2012-06-08	6.64	21.4	21.6	21.6	310250.0
2012-06-11	6.4	21.8	22.2	22.0	664250.0
2012-06-12	6.36	21.8	22.0	22.0	461875.0
2012-06-13	6.56	22.0	22.2	22.2	633750.0
2012-06-14	6.32	21.6	22.2	21.8	821125.0
2012-06-15	6.84	21.8	22.0	21.8	976500.0
2012-06-18	7.48	21.4	22.2	21.8	1398875.0
2012-06-19	7.52	21.6	22.2	22.0	348375.0
2012-06-20	7.6	22.2	22.6	22.6	1382625.0
2012-06-21	7.6	22.4	22.8	22.8	1788375.0
2012-06-22	7.6	22.4	23.2	22.8	2599250.0
2012-06-25	7.68	22.4	23.0	22.4	282000.0
2012-06-26	7.72	22.2	22.6	22.2	702500.0
2012-06-27	7.52	22.4	22.6	22.4	436000.0
2012-06-28	7.56	22.2	22.6	22.2	320500.0
2012-06-29	7.6	22.2	22.6	22.4	1117000.0
2012-07-02	7.48	22.2	22.8	22.4	2192875.0
2012-07-03	7.48	22.0	22.4	22.2	1743125.0
2012-07-04	7.48	21.8	22.4	22.4	1663625.0
2012-07-05	7.72	22.0	22.4	22.2	430875.0
2012-07-06	7.8	22.0	22.4	22.2	375125.0
2012-07-09	7.76	22.0	22.2	22.0	284625.0
2012-07-10	7.72	21.8	22.4	22.2	614750.0
2012-07-11	7.6	21.8	22.2	22.2	480125.0
2012-07-12	7.68	22.0	22.2	22.0	567875.0
2012-07-13	7.28	21.8	22.2	22.2	279375.0
2012-07-16	7.6	22.2	23.0	22.6	1747875.0
2012-07-17	7.96	23.0	23.6	23.0	3927000.0
2012-07-18	7.68	23.2	24.0	23.8	5263625.0
2012-07-19	7.68	23.6	24.0	23.6	3208750.0
2012-07-20	7.88	23.2	23.8	23.4	1041500.0
2012-07-23	7.8	22.8	23.2	23.0	918875.0
2012-07-24	8.24	22.8	23.2	23.0	618750.0
2012-07-25	8.16	22.8	24.8	24.6	5355375.0
2012-07-26	7.96	23.6	24.4	23.8	1916250.0
2012-07-27	8.08	23.4	24.2	23.6	1288625.0
2012-07-30	7.96	23.6	24.0	24.0	1113125.0
2012-07-31	8.08	23.6	24.2	24.0	1459625.0
2012-08-01	8.16	23.8	24.2	24.0	638000.0
2012-08-03	8.08	24.0	24.6	24.4	1562125.0
2012-08-06	8.16	24.2	24.6	24.2	775125.0
2012-08-07	8.4	24.2	24.6	24.2	1417750.0
2012-08-08	8.4	23.6	24.4	23.8	1384125.0
2012-08-09	8.32	23.6	24.0	23.8	482125.0
2012-08-10	8.32	23.0	23.6	23.2	1968625.0
2012-08-14	8.08	22.8	23.2	23.2	561875.0
2012-08-15	8.08	23.0	23.6	23.6	916625.0
2012-08-16	8.24	23.4	24.2	23.6	2188375.0
2012-08-17	8.32	23.6	24.4	24.0	4786500.0
2012-08-20	8.64	23.8	24.0	23.8	1354625.0
2012-08-21	8.56	23.6	23.8	23.8	548000.0
2012-08-22	8.4	23.2	23.8	23.4	1124875.0
2012-08-23	8.48	23.2	23.6	23.4	1532375.0
2012-08-24	8.32	23.0	23.4	23.4	593500.0
2012-08-27	8.32	23.2	23.6	23.2	611250.0
2012-08-28	8.32	23.2	23.8	23.4	675250.0
2012-08-29	8.4	23.2	24.0	23.4	1922000.0
2012-08-30	8.32	22.8	23.2	23.0	1695625.0
2012-08-31	8.16	22.8	23.8	23.8	1074625.0
2012-09-03	8.16	23.2	23.6	23.2	1070500.0
2012-09-04	8.08	23.2	23.4	23.4	277125.0
2012-09-05	8.08	23.2	23.6	23.4	642875.0
2012-09-06	8.16	23.2	23.6	23.4	261125.0
2012-09-07	8.08	23.2	23.6	23.2	392750.0
2012-09-10	8.08	23.2	23.4	23.2	534625.0
2012-09-11	8.08	22.8	23.4	23.0	816750.0
2012-09-12	8.08	23.0	23.4	23.0	308750.0
2012-09-13	8.16	23.0	23.2	23.0	260875.0
2012-09-14	8.32	23.0	23.4	23.2	1149500.0
2012-09-17	8.56	23.0	23.4	23.2	458000.0
2012-09-18	8.64	23.0	23.2	23.2	333500.0
2012-09-19	8.56	23.0	23.4	23.4	1229375.0
2012-09-20	8.48	23.2	23.6	23.2	1737500.0
2012-09-21	8.64	23.2	23.4	23.2	779875.0
2012-09-24	9.12	23.0	23.6	23.0	1240500.0
2012-09-25	9.04	23.0	23.4	23.0	1373625.0
2012-09-26	9.44	22.8	23.2	22.8	601500.0
2012-09-27	9.44	22.8	23.2	23.0	1125500.0
2012-09-28	9.28	23.0	23.2	23.0	1218125.0
2012-10-01	8.96	22.8	23.0	22.8	1480875.0
2012-10-02	8.72	22.8	23.2	22.8	1743500.0
2012-10-03	8.64	23.0	24.4	23.6	7414375.0
2012-10-04	8.8	23.4	24.0	23.4	2156750.0
2012-10-05	8.88	23.4	23.8	23.6	956875.0
2012-10-08	8.8	23.2	23.8	23.2	1108750.0
2012-10-09	9.04	23.0	23.6	23.0	1156875.0
2012-10-10	9.28	22.8	23.0	22.8	716625.0
2012-10-11	9.52	22.8	23.0	23.0	841375.0
2012-10-12	9.28	22.8	23.2	23.2	682625.0
2012-10-15	9.28	23.0	23.4	23.0	702250.0
2012-10-16	9.12	22.4	23.2	22.4	1598125.0
2012-10-17	9.12	22.4	22.8	22.6	1545250.0
2012-10-18	9.04	22.2	23.0	22.4	2673375.0
2012-10-19	8.8	22.4	23.0	22.4	3358875.0
2012-10-22	8.64	22.6	23.0	22.6	1829500.0
2012-10-24	8.64	22.4	22.8	22.6	1085125.0
2012-10-25	8.96	22.4	22.8	22.4	1819000.0
2012-10-26	9.2	21.8	22.6	22.0	1708500.0
2012-10-29	9.28	21.8	22.2	22.2	651250.0
2012-10-30	9.28	22.0	22.6	22.6	855375.0
2012-10-31	9.28	22.4	23.0	22.6	2223250.0
2012-11-01	9.92	22.4	22.8	22.6	588750.0
2012-11-02	10.24	22.6	22.8	22.6	1711875.0
2012-11-05	10.24	22.6	23.0	22.6	1679625.0
