Date	Price Open	Price Low	Price High	Price Close	Volume
2000-07-06	24.0	24.0	24.2	24.0	767999.0
2000-07-10	25.6	25.6	25.6	25.6	359999.0
2000-07-12	25.0	24.8	25.0	25.0	721999.0
2000-07-13	24.6	24.4	24.6	24.6	199999.0
2000-07-18	24.6	24.4	24.6	24.4	129999.0
2000-07-20	25.0	24.6	25.2	24.6	94999.0
2000-07-25	24.8	24.2	24.8	24.4	81999.0
2000-07-27	24.0	24.0	24.2	24.2	148999.0
2000-08-01	23.8	23.8	24.0	24.0	100999.0
2000-08-02	23.4	23.4	23.4	23.4	1999.0
2000-08-04	24.0	24.0	24.0	24.0	76999.0
2000-08-08	23.6	23.6	23.6	23.6	300999.0
2000-08-21	25.2	25.2	25.2	25.2	285999.0
2000-08-22	25.4	25.4	25.4	25.4	4999.0
2000-09-19	21.4	21.4	21.4	21.4	163999.0
2000-10-04	20.0	20.0	20.0	20.0	47999.0
2000-10-12	19.0	19.0	19.0	19.0	99999.0
2000-10-18	19.5	19.5	20.0	20.0	35999.0
2000-10-19	21.0	21.0	21.0	21.0	4999.0
2000-11-07	23.6	23.6	23.6	23.6	49999.0
2000-11-28	22.8	22.8	22.8	22.8	506999.0
2000-11-30	22.4	22.4	22.4	22.4	114999.0
2000-12-27	22.0	22.0	22.0	22.0	149999.0
2001-01-05	22.4	22.4	22.4	22.4	78999.0
2001-01-19	25.0	24.6	25.0	24.8	10999.0
2001-01-29	23.4	23.4	23.4	23.4	149999.0
2001-01-30	23.6	23.6	24.0	23.6	219999.0
2001-02-05	24.0	23.8	24.0	23.8	379999.0
2001-03-05	22.2	22.2	22.2	22.2	88999.0
2001-03-22	24.0	24.0	24.0	24.0	79999.0
2001-04-10	22.2	22.2	22.2	22.2	499999.0
2001-04-11	22.4	22.4	22.4	22.4	419999.0
2001-04-18	23.0	23.0	23.0	23.0	19999.0
2001-05-03	22.8	22.4	22.8	22.4	255999.0
2001-05-10	22.4	22.4	22.4	22.4	57999.0
2001-05-14	22.4	22.4	22.4	22.4	300999.0
2001-05-29	21.8	21.8	22.0	22.0	1171999.0
2001-05-30	22.0	21.6	22.0	21.6	1999999.0
2001-06-08	22.2	22.2	22.2	22.2	112999.0
2001-07-09	26.0	26.0	26.0	26.0	71999.0
2001-07-12	26.0	26.0	26.0	26.0	29999.0
2001-07-13	26.2	26.2	26.2	26.2	1999999.0
2001-07-17	26.0	26.0	26.0	26.0	49999.0
2001-07-18	25.6	25.6	25.6	25.6	449999.0
2001-07-19	26.0	26.0	26.0	26.0	154999.0
2001-07-20	25.4	25.4	25.4	25.4	49999.0
2001-08-21	26.0	26.0	26.0	26.0	679999.0
2001-08-24	28.0	28.0	28.2	28.2	19999.0
2001-08-30	26.2	26.2	26.4	26.4	129999.0
2001-09-06	26.2	26.2	26.2	26.2	74999.0
2001-09-21	22.8	22.6	23.0	22.6	289999.0
2001-09-24	22.6	22.6	22.6	22.6	202999.0
2001-09-25	23.4	23.4	23.4	23.4	19999.0
2001-09-26	22.8	22.4	22.8	22.4	5999.0
2001-10-12	22.0	22.0	22.0	22.0	110999.0
2001-10-19	22.0	22.0	22.0	22.0	999.0
2001-10-24	20.4	20.4	21.0	21.0	174999.0
2001-11-13	20.2	20.2	20.2	20.2	29999.0
2001-11-16	20.0	20.0	20.0	20.0	44999.0
2001-11-21	20.4	20.4	20.4	20.4	19999.0
2001-12-06	20.4	20.0	20.4	20.0	479999.0
2001-12-11	20.2	20.2	20.2	20.2	20999.0
2002-01-16	21.6	21.4	21.6	21.4	239999.0
2002-01-17	21.0	21.0	21.0	21.0	239999.0
2002-01-28	22.6	22.6	22.6	22.6	1282999.0
2002-02-28	24.4	24.4	24.6	24.6	89999.0
2002-03-04	25.0	25.0	25.0	25.0	9999.0
2002-04-02	26.4	26.4	26.4	26.4	142999.0
2002-04-22	26.8	26.8	26.8	26.8	9999.0
2002-05-23	25.0	25.0	25.0	25.0	2499999.0
2002-05-31	25.4	24.6	25.6	24.6	88999.0
2002-06-04	25.8	25.6	25.8	25.8	46999.0
2002-07-02	24.2	24.2	24.2	24.2	98999.0
2002-07-29	22.0	22.0	22.2	22.2	299999.0
2002-07-30	22.4	22.2	22.4	22.2	199999.0
2002-07-31	22.0	22.0	22.2	22.2	399999.0
2002-09-25	20.2	20.2	20.2	20.2	299999.0
2002-10-02	20.4	20.4	20.4	20.4	9999.0
2002-10-03	20.2	20.2	20.4	20.4	10999.0
2002-11-04	21.2	21.2	21.2	21.2	47999.0
2002-11-08	21.8	21.8	21.8	21.8	561999.0
2002-11-11	21.6	21.4	21.6	21.4	229999.0
2003-01-24	21.8	21.8	21.8	21.8	399999.0
2003-03-25	20.0	20.0	20.0	20.0	3999.0
2003-03-26	20.4	20.4	20.4	20.4	79999.0
2003-04-28	19.8	19.8	19.8	19.8	399999.0
2003-04-29	20.0	20.0	20.2	20.2	94999.0
2003-06-24	23.2	23.2	23.2	23.2	39999.0
2003-06-30	24.0	24.0	24.0	24.0	28999.0
2003-07-18	25.8	25.8	25.8	25.8	99999.0
2003-08-06	25.0	25.0	25.0	25.0	19999.0
2003-11-12	24.4	24.4	24.4	24.4	2115999.0
2004-11-11	15.0	15.0	15.0	15.0	29000.0
2007-10-29	23.4	23.4	23.4	23.4	30000.0
2008-01-31	24.7	24.6	24.7	24.6	200000.0
2008-02-20	25.0	25.0	25.0	25.0	30000.0
2008-10-10	15.0	15.0	15.9	15.9	250000.0
2008-10-16	18.1	18.1	18.1	18.1	157500.0
2009-01-07	20.4	20.4	20.4	20.4	1000.0
2009-03-27	18.3	18.3	18.5	18.5	290000.0
2009-06-03	18.9	18.8	18.9	18.8	391200.0
2009-06-04	18.6	18.6	18.7	18.7	280000.0
2009-08-14	20.0	19.8	20.0	19.8	160000.0
2010-05-06	19.8	19.8	23.8	23.8	10000.0
2010-05-26	22.3	22.3	22.3	22.3	1000.0
2010-11-03	35.0	34.75	35.25	35.0	23200.0
2010-12-17	31.5	31.5	31.5	31.5	1800.0
2011-02-08	30.0	29.75	30.0	29.75	2100.0
2011-02-14	30.0	30.0	30.0	30.0	1000.0
2013-04-11	62.75	62.75	62.75	62.75	200.0
2013-04-17	63.0	63.0	63.0	63.0	1100.0
2013-06-03	63.25	62.25	63.25	62.25	13500.0
2013-06-04	64.0	63.0	64.5	64.5	1700.0
2013-07-10	60.0	60.0	60.0	60.0	700.0
2013-11-26	75.0	75.0	75.0	75.0	82000.0
2014-01-22	75.0	75.0	75.0	75.0	100.0
2014-07-31	49.0	49.0	49.5	49.5	700.0
2014-09-22	47.25	47.25	47.25	47.25	6300.0
2014-11-17	51.0	50.75	51.0	50.75	400.0
2015-04-22	42.0	42.0	42.0	42.0	200.0
2015-08-13	37.5	37.5	37.5	37.5	600.0
2015-10-12	34.5	33.5	35.0	35.0	35500.0
2015-10-21	32.0	32.0	32.0	32.0	10000.0
2015-11-30	32.0	32.0	32.0	32.0	2000.0
2016-02-01	30.25	30.0	30.25	30.0	23900.0
2016-03-08	30.5	30.25	30.5	30.25	104600.0
2016-03-14	29.75	29.75	31.0	30.0	87600.0
2016-03-15	30.0	29.25	30.25	29.5	122700.0
2016-03-16	30.0	29.75	30.0	29.75	19400.0
2016-03-17	30.0	29.5	30.0	29.5	16600.0
2016-03-18	29.75	29.75	30.25	30.0	77200.0
2016-03-21	31.0	30.0	32.0	32.0	62300.0
2016-03-22	30.0	29.75	30.25	29.75	33100.0
2016-03-23	30.0	29.25	30.0	29.25	211300.0
2016-03-24	29.5	29.5	31.0	29.5	61700.0
