Date	Price Open	Price Low	Price High	Price Close	Volume
2022-08-24	2.2	2.2	2.28	2.24	2604400
2022-08-25	2.26	2.22	2.28	2.22	845400
2022-08-26	2.24	2.18	2.24	2.2	862500
2022-08-29	2.14	2.14	2.18	2.14	742600
2022-08-30	2.16	2.14	2.2	2.18	392700
2022-08-31	2.18	2.14	2.18	2.18	786300
2022-09-01	2.16	2.12	2.22	2.22	1297800
2022-09-02	2.24	2.16	2.24	2.16	296500
2022-09-05	2.16	2.14	2.2	2.18	549100
2022-09-06	2.18	2.16	2.22	2.2	801900
2022-09-07	2.18	2.16	2.2	2.18	640400
2022-09-08	2.2	2.16	2.2	2.18	384700
2022-09-09	2.2	2.18	2.2	2.2	260500
2022-09-12	2.2	2.14	2.2	2.18	655200
2022-09-13	2.18	2.18	2.22	2.22	1530900
2022-09-14	2.2	2.16	2.22	2.18	1172000
2022-09-15	2.2	2.16	2.2	2.16	749200
2022-09-16	2.18	2.14	2.18	2.16	697900
2022-09-19	2.18	2.14	2.18	2.14	421500
2022-09-20	2.14	2.12	2.16	2.16	431800
2022-09-21	2.16	2.14	2.2	2.14	504300
2022-09-22	2.16	2.14	2.16	2.16	281800
2022-09-23	2.14	2.14	2.24	2.16	4119400
2022-09-26	2.16	2.12	2.18	2.16	1204600
2022-09-27	2.16	2.06	2.16	2.08	1617900
2022-09-28	2.1	2.1	2.36	2.34	19886000
2022-09-29	2.4	2.2	2.4	2.24	12434200
2022-09-30	2.24	2.2	2.3	2.3	5387800
2022-10-03	2.3	2.26	2.36	2.3	5259700
2022-10-04	2.34	2.32	2.38	2.32	8869900
2022-10-05	2.36	2.24	2.38	2.26	4530500
2022-10-06	2.28	2.26	2.34	2.3	1366100
2022-10-07	2.26	2.24	2.3	2.26	1071600
2022-10-10	2.26	2.14	2.28	2.18	2854000
2022-10-11	2.18	2.14	2.2	2.14	1560100
2022-10-12	2.12	2.1	2.14	2.14	1567500
2022-10-17	2.14	2.1	2.16	2.14	404800
2022-10-18	2.16	2.16	2.24	2.2	659800
2022-10-19	2.2	2.12	2.22	2.14	691900
2022-10-20	2.12	2.12	2.18	2.16	138400
2022-10-21	2.14	2.14	2.28	2.26	1030500
2022-10-25	2.3	2.14	2.3	2.14	2559100
2022-10-26	2.14	2.12	2.18	2.12	1418600
2022-10-27	2.14	2.14	2.18	2.14	603900
2022-10-28	2.16	2.12	2.16	2.12	207500
2022-10-31	2.14	2.1	2.14	2.12	1003100
2022-11-01	2.12	2.1	2.14	2.14	262600
2022-11-02	2.14	2.1	2.14	2.1	452500
2022-11-03	2.08	2.06	2.1	2.08	655600
2022-11-04	2.08	2.08	2.12	2.12	268200
2022-11-07	2.12	2.08	2.14	2.1	728500
2022-11-08	2.08	2.08	2.1	2.1	199200
2022-11-09	2.1	2.04	2.1	2.1	1080200
2022-11-10	2.08	2.04	2.08	2.06	563900
2022-11-11	2.06	2.02	2.06	2.02	453900
2022-11-14	2.0	1.99	2.02	2.0	687700
2022-11-15	1.99	1.98	2.0	1.99	350800
2022-11-16	1.98	1.98	2.02	1.98	216100
2022-11-17	1.98	1.98	2.0	2.0	92700
2022-11-18	1.99	1.98	2.0	1.99	241800
2022-11-21	1.98	1.98	2.02	1.99	175200
2022-11-22	2.02	1.99	2.02	2.02	59700
2022-11-23	2.02	1.98	2.02	1.99	152700
2022-11-24	2.0	1.98	2.0	2.0	19700
2022-11-25	1.99	1.99	2.0	1.99	183800
2022-11-28	2.0	1.99	2.02	1.99	72500
2022-11-29	2.0	1.99	2.0	2.0	111400
2022-11-30	2.02	1.99	2.02	2.0	61400
2022-12-01	2.0	1.99	2.0	2.0	72400
2022-12-02	2.0	1.99	2.02	2.0	162700
2022-12-06	1.98	1.98	2.0	1.98	194600
2022-12-07	1.99	1.98	2.0	1.99	137400
2022-12-08	2.0	1.99	2.04	2.0	317600
2022-12-09	2.0	2.0	2.02	2.0	92500
2022-12-13	2.0	2.0	2.02	2.0	28700
2022-12-14	1.99	1.99	2.0	2.0	305700
2022-12-15	1.99	1.98	2.0	1.99	75500
2022-12-16	2.0	1.98	2.0	2.0	65800
2022-12-19	1.99	1.98	2.0	2.0	203300
2022-12-20	1.99	1.96	1.99	1.96	330000
2022-12-21	1.98	1.95	1.98	1.96	230000
2022-12-22	1.95	1.95	1.99	1.97	70300
2022-12-23	1.99	1.96	1.99	1.98	136000
2022-12-26	1.99	1.97	1.99	1.99	112500
2022-12-27	1.98	1.98	2.0	1.98	158300
2022-12-28	2.0	1.98	2.02	1.99	146000
2022-12-29	2.02	2.0	2.04	2.04	95500
2022-12-30	2.04	2.02	2.06	2.04	99500
