Date	Price Open	Price Low	Price High	Price Close	Volume
2022-11-07	3.5	3.48	3.52	3.48	1448100
2022-11-08	3.48	3.46	3.52	3.48	627600
2022-11-09	3.48	3.44	3.48	3.44	577100
2022-11-10	3.48	3.44	3.48	3.44	501700
2022-11-11	3.46	3.42	3.48	3.42	680300
2022-11-14	3.22	3.1	3.3	3.14	4524500
2022-11-15	3.16	3.12	3.18	3.14	436000
2022-11-16	3.16	3.1	3.16	3.1	724800
2022-11-17	3.1	2.9	3.12	3.02	1197500
2022-11-18	3.04	2.96	3.04	2.96	693100
2022-11-21	2.96	2.88	2.96	2.9	1070500
2022-11-22	2.94	2.88	2.96	2.88	376400
2022-11-23	2.9	2.88	2.94	2.9	260700
2022-11-24	2.9	2.88	2.92	2.88	733800
2022-11-25	2.9	2.9	2.94	2.9	436900
2022-11-28	2.92	2.9	2.92	2.9	254200
2022-11-29	2.92	2.88	2.92	2.9	464700
2022-11-30	2.9	2.88	2.92	2.88	558700
2022-12-01	2.9	2.88	2.92	2.9	943600
2022-12-02	2.92	2.9	2.98	2.9	1740400
2022-12-06	2.92	2.8	2.92	2.8	777500
2022-12-07	2.8	2.8	2.86	2.8	469200
2022-12-08	2.82	2.78	2.84	2.82	568700
2022-12-09	2.82	2.82	2.84	2.82	448600
2022-12-13	2.84	2.84	3.22	3.06	11800600
2022-12-14	3.04	3.04	3.16	3.04	4843500
2022-12-15	3.06	2.94	3.08	2.96	1491200
2022-12-16	2.94	2.92	3.0	2.96	510500
2022-12-19	2.98	2.9	2.98	2.9	344900
2022-12-20	2.88	2.82	2.92	2.84	541100
2022-12-21	2.84	2.84	2.9	2.84	254000
2022-12-22	2.84	2.84	2.92	2.84	411600
2022-12-23	2.86	2.84	2.9	2.84	338600
2022-12-26	2.84	2.84	2.9	2.86	328600
2022-12-27	2.86	2.86	2.9	2.88	191800
2022-12-28	2.9	2.88	2.92	2.88	316700
2022-12-29	2.9	2.88	2.96	2.92	709000
2022-12-30	2.96	2.9	2.96	2.92	575600
