Date	Price Open	Price Low	Price High	Price Close	Volume
2018-08-02	3.18	3.22	3.3	3.22	57300.0
2018-08-03	3.16	3.22	3.3	3.26	26000.0
2018-08-06	3.16	3.22	3.3	3.3	48100.0
2018-08-07	3.16	3.26	3.3	3.3	39400.0
2018-08-08	3.22	3.28	3.3	3.3	42500.0
2018-08-09	3.26	3.28	3.34	3.32	241300.0
2018-08-10	3.28	3.28	3.36	3.3	173200.0
2018-08-14	3.3	3.26	3.32	3.32	95100.0
2018-08-15	3.36	3.3	3.42	3.4	687900.0
2018-08-16	3.36	3.38	3.42	3.42	386000.0
2018-08-17	3.44	3.34	3.4	3.4	295300.0
2018-08-20	3.44	3.36	3.44	3.4	179400.0
2018-08-21	3.5	3.36	3.42	3.4	599500.0
2018-08-22	3.48	3.38	3.42	3.42	94000.0
2018-08-23	3.46	3.38	3.42	3.42	309300.0
2018-08-24	3.42	3.42	3.46	3.44	100200.0
2018-08-27	3.4	3.42	3.46	3.44	45700.0
2018-08-28	3.46	3.42	3.46	3.44	47500.0
2018-08-29	2.86	3.36	3.46	3.44	271200.0
2018-08-30	3.02	3.42	3.46	3.44	64900.0
2018-08-31	2.98	3.42	3.48	3.44	53000.0
2018-09-03	3.0	3.44	3.5	3.48	233200.0
2018-09-04	2.98	3.44	3.5	3.46	46600.0
2018-09-05	2.98	3.36	3.48	3.4	229700.0
2018-09-06	3.0	3.36	3.48	3.4	154500.0
2018-09-07	2.96	3.4	3.5	3.48	69800.0
2018-09-10	3.0	3.38	3.5	3.4	313000.0
2018-09-11	2.98	3.38	3.44	3.4	258100.0
2018-09-12	3.16	3.4	3.42	3.42	181800.0
2018-09-13	3.24	3.42	3.48	3.46	33200.0
2018-09-14	3.26	3.46	3.48	3.48	14800.0
2018-09-17	3.26	3.38	3.48	3.38	123000.0
2018-09-18	3.22	3.38	3.46	3.46	82600.0
2018-09-19	3.24	3.44	3.46	3.46	35100.0
2018-09-20	3.26	3.38	3.46	3.4	266600.0
2018-09-21	3.24	3.38	3.46	3.46	202500.0
2018-09-24	3.2	3.44	3.46	3.46	29000.0
2018-09-25	3.2	3.44	3.5	3.5	249600.0
2018-09-26	3.24	3.42	3.5	3.48	76400.0
2018-09-27	3.24	3.44	3.5	3.48	55800.0
2018-09-28	3.24	3.44	3.5	3.5	130200.0
2018-10-01	3.24	3.46	3.5	3.5	44900.0
2018-10-02	3.2	3.48	3.64	3.64	1143200.0
2018-10-03	3.2	3.62	3.68	3.66	396600.0
2018-10-04	3.16	3.62	3.68	3.68	243600.0
2018-10-05	3.18	3.54	3.68	3.68	138300.0
2018-10-08	3.22	3.64	3.68	3.68	94000.0
2018-10-09	3.22	3.64	3.82	3.72	2226600.0
2018-10-10	3.2	3.74	3.82	3.8	733400.0
2018-10-11	3.22	3.64	3.8	3.7	844000.0
