Date	Price Open	Price Low	Price High	Price Close	Volume
2018-02-06	5.35	5.2	5.35	5.2	3135500
2018-02-07	5.3	5.25	5.5	5.4	2352700
2018-02-08	5.4	5.3	5.5	5.4	1283700
2018-02-09	5.35	5.3	5.4	5.35	911200
2018-02-12	5.35	5.3	5.5	5.35	2397200
2018-02-13	5.35	5.35	5.4	5.4	676600
2018-02-14	5.4	5.35	5.45	5.45	506500
2018-02-15	5.45	5.35	5.45	5.35	409500
2018-02-16	5.35	5.3	5.4	5.3	428100
2018-02-19	5.3	5.25	5.35	5.25	924900
2018-02-20	5.3	5.25	5.35	5.25	1306100
2018-02-21	5.3	5.2	5.35	5.25	1881000
2018-02-22	5.3	5.15	5.3	5.2	1356700
2018-02-23	5.2	5.15	5.25	5.2	829900
2018-02-26	5.2	5.0	5.2	5.1	3676700
2018-02-27	5.15	5.1	5.15	5.1	2947700
2018-02-28	5.15	5.0	5.15	5.0	6946500
2018-03-02	5.0	4.94	5.05	4.94	6940200
2018-03-05	4.94	4.86	4.96	4.86	2322900
2018-03-06	4.9	4.88	4.98	4.94	2244500
2018-03-07	4.98	4.9	5.05	4.9	2404600
2018-03-08	4.9	4.72	4.92	4.72	3117400
2018-03-09	4.68	4.42	4.68	4.42	3020500
2018-03-12	4.5	4.36	4.5	4.38	978500
2018-03-13	4.4	4.38	4.46	4.38	975000
2018-03-14	4.42	4.38	4.7	4.7	4413800
2018-03-15	4.74	4.74	5.15	5.1	7018400
2018-03-16	5.1	4.96	5.2	5.0	6557400
2018-03-19	5.05	4.98	5.2	4.98	2847200
2018-03-20	4.98	4.9	4.98	4.9	1634000
2018-03-21	4.92	4.92	5.05	5.05	3189200
2018-03-22	5.1	4.96	5.1	4.96	1868800
2018-03-23	4.98	4.96	5.05	4.98	1296600
2018-03-26	4.98	4.92	4.98	4.92	845100
2018-03-27	4.92	4.92	4.98	4.96	879700
2018-03-28	4.96	4.9	4.98	4.96	1380400
2018-03-29	4.96	4.8	4.96	4.8	1251500
2018-03-30	4.8	4.7	4.82	4.72	711800
2018-04-02	4.64	4.64	4.88	4.88	1107700
2018-04-03	4.94	4.92	5.0	4.94	2304000
2018-04-04	4.94	4.7	4.98	4.74	1515800
2018-04-05	4.76	4.7	4.82	4.72	450900
2018-04-09	4.72	4.68	4.8	4.68	903400
2018-04-10	4.68	4.66	4.76	4.68	294000
2018-04-11	4.7	4.68	4.78	4.68	317600
2018-04-12	4.7	4.7	4.8	4.72	479200
2018-04-17	4.72	4.66	4.74	4.7	326400
2018-04-18	4.7	4.7	4.78	4.72	448800
2018-04-19	4.72	4.7	4.78	4.76	551300
2018-04-20	4.76	4.72	4.78	4.78	397700
2018-04-23	4.78	4.7	4.8	4.74	650600
2018-04-24	4.74	4.7	4.78	4.76	516700
2018-04-25	4.72	4.7	5.05	5.05	4991900
2018-04-26	5.0	4.94	5.0	4.94	1753700
2018-04-27	4.96	4.9	4.98	4.96	225400
2018-04-30	4.96	4.92	5.05	4.92	1366900
2018-05-02	4.92	4.86	4.94	4.92	766900
2018-05-03	4.92	4.86	4.92	4.88	619400
2018-05-04	4.88	4.86	4.92	4.86	453900
2018-05-07	4.92	4.86	4.92	4.88	295600
2018-05-08	4.9	4.82	4.9	4.82	431300
2018-05-09	4.84	4.76	4.86	4.78	444400
2018-05-10	4.78	4.7	4.78	4.72	648300
2018-05-11	4.66	4.54	4.7	4.6	1288800
2018-05-14	4.6	4.6	4.64	4.6	572400
2018-05-15	4.5	4.4	4.5	4.46	1760900
2018-05-16	4.46	4.42	4.48	4.42	845400
2018-05-17	4.42	4.38	4.42	4.38	767000
2018-05-18	4.38	4.36	4.4	4.38	571600
2018-05-21	4.38	4.32	4.38	4.32	796200
2018-05-22	4.3	4.26	4.34	4.3	1048200
2018-05-23	4.28	4.28	4.3	4.28	401700
2018-05-24	4.28	4.28	4.42	4.3	718900
2018-05-25	4.3	4.28	4.36	4.3	1788900
2018-05-28	4.32	4.32	4.52	4.34	715300
2018-05-30	4.34	4.32	4.36	4.32	395700
2018-05-31	4.32	4.32	4.78	4.78	1032000
2018-06-01	4.48	4.36	4.5	4.36	1424200
2018-06-04	4.36	4.3	4.36	4.3	374500
2018-06-05	4.3	4.28	4.34	4.3	800600
2018-06-06	4.32	4.2	4.32	4.22	2987000
2018-06-07	4.22	4.18	4.22	4.2	1511600
2018-06-08	4.2	4.18	4.22	4.18	1162800
2018-06-11	4.2	4.18	4.24	4.2	625300
2018-06-12	4.2	4.2	4.24	4.2	803700
2018-06-13	4.22	4.18	4.22	4.18	451600
2018-06-14	4.18	4.14	4.2	4.16	425100
2018-06-15	4.16	4.1	4.16	4.14	968900
2018-06-18	4.1	4.08	4.14	4.08	729800
2018-06-19	4.08	4.0	4.08	4.0	704700
2018-06-20	4.02	4.0	4.14	4.12	568800
2018-06-21	4.1	3.98	4.1	3.98	1433100
2018-06-22	3.94	3.92	4.0	3.92	1653200
2018-06-25	3.92	3.86	3.92	3.86	1096300
2018-06-26	3.86	3.74	3.9	3.74	1122600
2018-06-27	3.76	3.68	3.78	3.68	951000
2018-06-28	3.68	3.56	3.68	3.56	446900
2018-06-29	3.56	3.56	3.84	3.84	1496600
2018-07-02	3.86	3.78	3.86	3.82	636100
2018-07-03	3.82	3.78	3.82	3.8	253400
2018-07-04	3.8	3.7	3.86	3.76	831100
