Date	Price Open	Price Low	Price High	Price Close	Volume
2015-07-31	8.05	7.9	8.1	8.0	109300
2015-08-03	7.95	7.95	8.05	8.05	86500
2015-08-04	8.05	8.0	8.05	8.0	79600
2015-08-05	7.95	7.95	8.05	7.95	247200
2015-08-06	8.0	7.9	8.0	7.9	69500
2015-08-07	7.95	7.9	8.15	8.0	310500
2015-08-10	8.0	7.9	8.0	7.9	114400
2015-08-11	7.9	7.75	7.95	7.8	570900
2015-08-13	7.7	7.55	7.7	7.6	304600
2015-08-14	7.5	7.5	7.75	7.75	174700
2015-08-17	7.9	7.9	8.15	7.95	544500
2015-08-18	7.6	7.6	7.95	7.8	231100
2015-08-19	7.7	7.7	7.9	7.7	253800
2015-08-20	7.7	7.7	7.75	7.75	91200
2015-08-21	7.8	7.75	7.85	7.75	132700
2015-08-24	7.6	6.95	7.65	6.95	718300
2015-08-25	7.0	6.85	7.2	7.2	1049000
2015-08-26	7.25	7.1	7.25	7.15	457800
2015-08-27	7.2	7.2	7.4	7.4	665600
2015-08-28	7.45	7.45	8.05	7.9	2538300
2015-08-31	8.15	8.1	8.6	8.4	3584700
2015-09-01	8.5	8.0	8.55	8.05	1746200
2015-09-02	8.05	8.05	8.35	8.05	1074900
2015-09-03	8.2	8.05	8.2	8.05	503800
2015-09-04	8.1	7.85	8.1	8.0	740700
2015-09-07	7.85	7.85	8.05	7.9	196100
2015-09-08	7.9	7.85	7.95	7.95	351700
2015-09-09	8.0	7.95	8.1	8.05	901800
2015-09-10	8.0	7.95	8.0	8.0	323700
2015-09-11	8.1	7.9	8.2	7.9	976900
2015-09-14	8.0	7.75	8.0	7.8	454600
2015-09-15	7.8	7.65	7.8	7.65	271000
2015-09-16	7.7	7.5	7.7	7.6	371600
2015-09-17	7.7	7.65	7.75	7.75	153300
2015-09-18	7.75	7.7	7.8	7.75	141400
2015-09-21	7.6	7.6	7.8	7.75	139400
2015-09-22	7.75	7.6	7.8	7.65	111200
2015-09-23	7.65	7.6	7.65	7.65	138300
2015-09-24	7.6	7.55	7.6	7.55	69300
2015-09-25	7.55	7.55	7.65	7.6	24300
2015-09-28	7.75	7.6	7.75	7.6	163100
2015-09-29	7.5	7.5	7.65	7.55	363500
2015-09-30	7.6	7.45	7.6	7.55	220200
2015-10-01	7.7	7.35	7.7	7.4	149600
2015-10-02	7.35	7.35	7.5	7.4	36100
2015-10-05	7.35	7.35	7.55	7.5	83300
2015-10-06	7.35	7.3	7.5	7.5	137000
2015-10-07	7.5	7.5	7.7	7.55	245100
2015-10-08	7.65	7.5	7.65	7.5	83000
2015-10-09	7.65	7.45	7.65	7.6	130800
2015-10-12	7.65	7.5	8.4	8.0	7295400
2015-10-13	7.95	7.75	7.95	7.85	1674900
2015-10-14	7.8	7.6	7.85	7.75	814300
2015-10-15	7.85	7.7	7.85	7.75	300500
2015-10-16	7.75	7.75	7.85	7.8	306900
2015-10-19	7.85	7.75	7.9	7.75	262800
