Date	Price Open	Price Low	Price High	Price Close	Volume
2015-10-30	5.25	5.15	5.3	5.2	3420000.0
2015-11-02	5.2	5.15	5.25	5.2	1393000.0
2015-11-03	5.25	5.2	5.4	5.35	2932400.0
2015-11-04	5.4	5.3	5.5	5.35	3106600.0
2015-11-05	5.4	5.15	5.4	5.2	1920200.0
2015-11-06	5.15	5.15	5.25	5.15	861200.0
2015-11-09	5.2	5.15	5.25	5.2	755200.0
2015-11-10	5.1	5.1	5.45	5.4	7398200.0
2015-11-11	5.4	5.15	5.4	5.15	3027200.0
2015-11-12	5.2	5.15	5.3	5.2	1777600.0
2015-11-13	5.25	5.15	5.25	5.25	1190200.0
2015-11-16	5.15	5.15	5.2	5.2	906600.0
2015-11-17	5.25	5.15	5.25	5.15	825800.0
2015-11-18	5.2	5.05	5.2	5.15	842000.0
2015-11-19	5.2	5.1	5.2	5.15	421800.0
2015-11-20	5.15	5.1	5.2	5.1	803600.0
2015-11-23	5.15	5.05	5.2	5.05	1595000.0
2015-11-24	5.05	4.95	5.1	4.975	1395000.0
2015-11-25	5.0	4.9	5.0	4.925	900200.0
2015-11-26	4.95	4.875	4.975	4.925	911200.0
2015-11-27	4.925	4.8	4.925	4.875	269200.0
2015-11-30	4.85	4.825	4.95	4.85	628200.0
2015-12-01	4.925	4.925	5.05	4.95	2917000.0
2015-12-02	4.925	4.85	4.975	4.85	1047000.0
2015-12-03	4.8	4.675	4.9	4.85	732200.0
2015-12-04	4.8	4.8	4.9	4.875	184800.0
2015-12-08	4.875	4.725	4.9	4.725	260600.0
2015-12-09	4.7	4.525	4.75	4.65	258000.0
2015-12-11	4.7	4.525	4.7	4.675	491000.0
2015-12-14	4.525	4.4	4.6	4.4	879200.0
2015-12-15	4.425	4.425	4.525	4.525	921800.0
2015-12-16	4.525	4.4	4.525	4.4	698800.0
2015-12-17	4.45	4.45	4.525	4.5	305800.0
2015-12-18	4.475	4.4	4.475	4.475	255200.0
2015-12-21	4.475	4.475	5.1	4.725	9985600.0
2015-12-22	4.775	4.65	4.875	4.65	2416600.0
2015-12-23	4.7	4.625	4.75	4.65	1141400.0
2015-12-24	4.65	4.55	4.675	4.6	588600.0
2015-12-25	4.55	4.55	4.575	4.55	181200.0
2015-12-28	4.525	4.4	4.525	4.45	1361800.0
2015-12-29	4.475	4.4	4.575	4.5	2254000.0
2015-12-30	4.525	4.45	4.525	4.45	980600.0
2016-01-04	4.425	4.325	4.425	4.35	524400.0
2016-01-05	4.35	4.275	4.375	4.275	434800.0
2016-01-06	4.3	4.3	4.525	4.4	4471000.0
2016-01-07	4.4	4.25	4.4	4.25	2771200.0
2016-01-08	4.3	4.25	4.325	4.325	500800.0
2016-01-11	4.25	4.2	4.275	4.25	724800.0
