Date	Price Open	Price Low	Price High	Price Close	Volume
2009-02-27	3.88	4.42	4.42	4.42	100000.0
2009-03-02	3.86	4.38	4.42	4.42	200000.0
2009-03-03	3.9	4.4	4.4	4.4	6600.0
2009-03-04	3.9	4.4	4.4	4.4	5100.0
2009-03-05	3.9	4.38	4.38	4.38	2000.0
2009-03-06	3.86	4.38	4.38	4.38	50000.0
2009-03-09	3.88	4.0	4.42	4.42	10600.0
2009-03-11	3.86	4.08	4.42	4.42	2800.0
2009-03-13	3.84	4.42	4.42	4.42	200.0
2009-03-19	3.86	4.42	4.42	4.42	100.0
2009-03-26	3.88	4.4	4.42	4.4	102000.0
2009-03-27	3.9	4.4	4.4	4.4	45600.0
2009-03-30	3.86	4.3	4.4	4.4	20500.0
2009-04-01	3.86	4.3	4.42	4.42	20100.0
2009-04-08	3.9	4.24	4.44	4.44	800.0
2009-04-20	4.0	4.42	4.42	4.42	20400.0
2009-04-22	4.14	4.3	4.42	4.42	400.0
2009-04-24	4.04	4.22	4.42	4.26	14100.0
2009-04-27	4.1	4.28	4.42	4.42	1200.0
2009-04-28	4.08	4.42	4.42	4.42	1500.0
2009-04-29	4.04	4.36	4.42	4.42	92000.0
2009-05-04	4.02	4.44	4.44	4.44	200.0
2009-05-06	4.0	4.3	4.42	4.42	21100.0
2009-05-11	4.1	4.16	4.4	4.4	115100.0
2009-05-13	4.12	4.3	4.4	4.4	28300.0
2009-05-14	4.12	4.3	4.4	4.4	3700.0
2009-05-15	4.14	4.3	4.38	4.38	20200.0
2009-05-19	4.06	4.3	4.4	4.4	85300.0
2009-05-20	4.16	4.3	4.36	4.36	34400.0
2009-05-21	4.16	4.36	4.36	4.36	100.0
2009-05-22	4.2	4.36	4.36	4.36	122400.0
2009-05-25	4.1	4.36	4.36	4.36	120000.0
2009-05-28	4.1	4.4	4.4	4.4	200.0
2009-06-02	4.0	4.34	4.36	4.36	133500.0
2009-06-03	3.92	4.34	4.38	4.38	51200.0
2009-06-04	3.96	4.34	4.34	4.34	183000.0
2009-06-05	3.92	4.34	4.34	4.34	1100.0
2009-06-08	3.9	4.32	4.34	4.34	8100.0
2009-06-09	3.92	4.34	4.36	4.36	1200.0
2009-06-10	3.98	4.36	4.36	4.36	3000.0
2009-06-11	3.94	4.2	4.36	4.36	15100.0
2009-06-12	3.92	4.26	4.4	4.4	10000.0
2009-06-15	3.94	4.2	4.34	4.34	160100.0
2009-06-18	3.92	4.34	4.38	4.38	1200.0
2009-06-19	3.92	4.2	4.4	4.4	50200.0
2009-06-22	3.92	4.2	4.4	4.36	110200.0
2009-06-23	3.96	4.2	4.4	4.4	20300.0
2009-06-29	3.96	4.38	4.38	4.38	1100.0
2009-07-02	3.96	4.3	4.38	4.38	7500.0
2009-07-03	4.0	4.4	4.4	4.4	100.0
2009-07-31	4.02	4.4	4.4	4.4	5000.0
2009-08-04	3.94	4.2	4.4	4.4	200.0
2009-08-05	3.94	4.2	4.4	4.4	200.0
2009-08-10	3.98	4.16	4.4	4.4	10800.0
2009-08-13	3.94	4.16	4.34	4.2	51000.0
2009-08-14	3.94	4.34	4.4	4.4	1600.0
2009-08-17	3.98	4.4	4.4	4.4	1000.0
2009-08-18	3.9	4.2	4.4	4.4	92000.0
2009-08-19	3.94	4.18	4.4	4.4	10100.0
2009-08-20	3.98	4.18	4.4	4.4	20300.0
2009-08-26	3.94	4.24	4.4	4.4	14600.0
2009-08-27	3.98	4.36	4.36	4.36	10000.0
2009-08-28	3.98	4.24	4.32	4.32	11700.0
2009-08-31	4.0	4.36	4.36	4.36	100.0
2009-09-03	4.0	4.22	4.34	4.34	7000.0
2009-09-07	3.94	4.32	4.32	4.32	1200.0
2009-09-09	3.98	4.2	4.32	4.32	8700.0
2009-09-10	3.98	4.22	4.28	4.22	7600.0
2009-09-11	3.94	4.2	4.32	4.32	35100.0
2009-09-15	3.98	4.36	4.36	4.36	100.0
2009-09-16	3.96	4.22	4.36	4.26	20300.0
2009-09-17	3.94	4.36	4.36	4.36	100.0
2009-09-18	3.96	4.22	4.4	4.22	33300.0
2009-09-21	4.0	4.26	4.4	4.4	3500.0
2009-09-24	3.9	4.28	4.38	4.38	2200.0
2009-09-25	3.9	4.18	4.38	4.2	11500.0
2009-09-28	3.92	4.16	4.36	4.36	91500.0
2009-09-30	3.88	4.2	4.38	4.38	12500.0
2009-10-07	3.9	4.18	4.36	4.36	30900.0
2009-10-13	3.96	4.38	4.38	4.38	5000.0
2009-10-14	3.98	4.18	4.3	4.18	21100.0
2009-10-15	3.98	4.16	4.3	4.18	33700.0
2009-10-19	3.9	4.2	4.34	4.32	7300.0
2009-10-20	3.88	4.2	4.32	4.32	6000.0
2009-10-21	3.86	4.3	4.36	4.36	5200.0
2009-10-22	3.9	4.2	4.32	4.32	1100.0
2009-10-30	3.88	4.18	4.3	4.3	19500.0
2009-11-09	3.9	4.2	4.3	4.3	10500.0
2009-11-10	3.9	4.18	4.36	4.36	55500.0
2009-11-11	3.9	4.38	4.44	4.4	409800.0
2009-11-12	3.9	4.4	4.4	4.4	61500.0
2009-11-16	3.84	4.22	4.4	4.4	14100.0
2009-11-17	3.88	4.3	4.5	4.5	300.0
2009-11-20	3.9	4.2	4.5	4.5	71000.0
2009-11-24	3.88	4.5	4.5	4.5	470300.0
2009-12-03	3.94	4.4	4.4	4.4	50000.0
2009-12-04	3.9	4.3	4.4	4.4	20400.0
2009-12-09	3.88	4.5	4.5	4.5	1000.0
2009-12-11	3.88	4.5	4.5	4.5	2300.0
2009-12-14	3.9	4.22	4.48	4.24	4400.0
2009-12-15	3.9	4.48	4.48	4.48	1500.0
2009-12-16	3.92	4.48	4.5	4.5	30000.0
2009-12-17	3.92	4.26	4.46	4.3	8200.0
2009-12-18	3.88	4.34	4.44	4.44	700.0
2009-12-25	3.88	4.44	4.44	4.44	1000.0
2009-12-28	3.88	4.46	4.5	4.5	3000.0
2009-12-29	3.9	4.26	4.5	4.5	4500.0
2009-12-30	3.88	4.5	4.5	4.5	100.0
2010-01-04	3.92	4.48	4.5	4.5	300.0
2010-01-11	3.88	4.2	4.5	4.5	19100.0
2010-01-14	3.88	4.48	4.5	4.5	600.0
2010-01-19	3.9	4.2	4.48	4.48	19600.0
2010-01-20	3.9	4.5	4.5	4.5	200.0
2010-01-22	3.88	4.22	4.5	4.5	12500.0
2010-01-27	3.9	4.18	4.4	4.4	114500.0
2010-01-28	3.88	4.18	4.4	4.4	42700.0
2010-01-29	3.92	4.36	4.36	4.36	600.0
2010-02-01	3.86	4.44	4.44	4.44	2000.0
2010-02-04	3.86	4.38	4.4	4.4	3100.0
2010-02-05	3.84	4.32	4.4	4.4	5100.0
2010-02-09	3.84	4.16	4.36	4.2	186400.0
2010-02-10	3.84	4.26	4.26	4.26	31100.0
2010-02-16	3.82	4.22	4.26	4.22	6500.0
2010-02-17	3.82	4.22	4.3	4.3	15600.0
2010-02-18	3.82	4.2	4.3	4.22	9400.0
2010-02-19	3.82	4.28	4.28	4.28	4100.0
2010-02-23	3.88	4.26	4.3	4.3	600.0
2010-02-25	3.88	4.28	4.3	4.28	20300.0
2010-02-26	3.76	4.3	4.3	4.3	200.0
2010-03-02	3.86	4.3	4.32	4.3	8300.0
2010-03-03	3.8	4.26	4.32	4.32	17700.0
2010-03-04	3.78	4.2	4.28	4.22	176900.0
2010-03-05	3.86	4.24	4.24	4.24	36600.0
2010-03-08	3.8	4.26	4.26	4.26	2300.0
2010-03-09	3.8	4.24	4.24	4.24	1000.0
2010-03-10	3.8	4.24	4.26	4.26	5100.0
2010-03-11	3.78	4.24	4.26	4.24	13000.0
2010-03-12	3.78	4.24	4.24	4.24	6100.0
2010-03-15	3.82	4.2	4.28	4.24	36300.0
2010-03-16	3.82	4.24	4.28	4.24	33200.0
2010-03-17	3.8	4.24	4.26	4.24	16500.0
2010-03-18	3.84	4.24	4.26	4.24	80800.0
2010-03-19	3.84	4.24	4.28	4.24	7500.0
2010-03-22	3.84	4.38	4.4	4.38	4100.0
2010-03-23	3.84	4.28	4.38	4.38	7000.0
2010-03-24	3.84	4.24	4.38	4.24	19400.0
2010-03-25	3.78	4.24	4.26	4.24	10600.0
2010-03-26	3.94	4.28	4.38	4.38	700.0
2010-03-29	3.8	4.38	4.38	4.38	17000.0
2010-03-30	3.82	4.38	4.38	4.38	2300.0
2010-03-31	3.82	4.38	4.38	4.38	100.0
2010-04-01	3.86	4.22	4.36	4.26	11100.0
2010-04-02	3.84	4.26	4.38	4.26	18100.0
2010-04-05	3.9	4.3	4.3	4.3	3000.0
2010-04-07	3.92	4.26	4.32	4.26	9900.0
2010-04-08	3.78	4.3	4.3	4.3	100.0
2010-04-09	3.86	4.22	4.38	4.34	69200.0
2010-04-12	3.84	4.02	4.34	4.34	20300.0
2010-04-16	3.9	4.32	4.34	4.34	2200.0
2010-04-19	3.84	4.3	4.36	4.36	1700.0
2010-04-20	3.84	4.28	4.36	4.36	1300.0
2010-04-22	3.9	4.26	4.34	4.26	30600.0
2010-04-23	3.86	4.26	4.3	4.3	45100.0
2010-04-26	3.84	4.3	4.3	4.3	5000.0
2010-04-27	3.88	4.28	4.32	4.32	22100.0
