Date	Price Open	Price Low	Price High	Price Close	Volume
2020-06-11	0.88	0.87	0.88	0.88	537200
2020-06-12	0.88	0.84	0.88	0.88	925500
2020-06-15	0.87	0.87	0.89	0.87	528300
2020-06-16	0.88	0.87	0.89	0.87	607200
2020-06-17	0.88	0.88	0.88	0.88	783500
2020-06-18	0.88	0.87	0.88	0.87	942600
2020-06-19	0.88	0.87	0.89	0.88	299600
2020-06-22	0.88	0.87	0.9	0.88	968000
2020-06-23	0.89	0.89	0.91	0.89	626700
2020-06-24	0.9	0.88	0.9	0.88	256300
2020-06-25	0.88	0.86	0.88	0.87	1280700
2020-06-26	0.87	0.86	0.88	0.87	459100
2020-06-29	0.86	0.85	0.86	0.85	449300
2020-06-30	0.87	0.87	0.87	0.87	167800
2020-07-01	0.88	0.86	0.88	0.86	212600
2020-07-02	0.88	0.87	0.88	0.87	739200
2020-07-03	0.87	0.86	0.88	0.86	286500
2020-07-07	0.88	0.85	0.88	0.85	919400
2020-07-08	0.85	0.84	0.86	0.84	1032200
2020-07-09	0.84	0.83	0.87	0.85	1708600
2020-07-10	0.84	0.83	0.86	0.85	293700
2020-07-13	0.85	0.84	0.86	0.84	450800
2020-07-14	0.84	0.83	0.84	0.83	813700
2020-07-15	0.84	0.84	0.9	0.89	1896000
2020-07-16	0.91	0.86	0.92	0.86	1715400
2020-07-17	0.87	0.86	0.87	0.87	209800
2020-07-20	0.86	0.86	0.88	0.87	727000
2020-07-21	0.86	0.86	0.87	0.86	595900
2020-07-22	0.87	0.85	0.87	0.85	636900
2020-07-23	0.85	0.85	0.86	0.85	187200
2020-07-24	0.85	0.85	0.87	0.87	128400
2020-07-29	0.87	0.85	0.87	0.85	432500
2020-07-30	0.83	0.83	0.85	0.84	617400
2020-07-31	0.84	0.83	0.85	0.85	223800
2020-08-03	0.84	0.84	0.85	0.85	91800
2020-08-04	0.84	0.83	0.85	0.83	540400
2020-08-05	0.84	0.84	0.85	0.84	344200
2020-08-06	0.85	0.84	0.85	0.84	197700
2020-08-07	0.85	0.84	0.87	0.84	895100
2020-08-10	0.84	0.84	0.84	0.84	204700
2020-08-11	0.84	0.84	0.85	0.84	238900
2020-08-13	0.85	0.84	0.85	0.84	235700
2020-08-14	0.87	0.85	0.87	0.85	229200
2020-08-17	0.85	0.83	0.86	0.83	304700
2020-08-18	0.84	0.84	0.85	0.84	507700
2020-08-19	0.84	0.82	0.84	0.83	617200
2020-08-20	0.84	0.83	0.84	0.84	33100
2020-08-21	0.84	0.83	0.84	0.83	215900
2020-08-24	0.83	0.83	0.84	0.83	135000
2020-08-25	0.84	0.84	0.85	0.84	141500
2020-08-26	0.85	0.84	0.85	0.84	227700
2020-08-27	0.84	0.84	0.85	0.85	639000
2020-08-28	0.86	0.85	0.9	0.86	282800
2020-08-31	0.9	0.86	0.9	0.87	722000
2020-09-01	0.88	0.86	0.88	0.86	253800
2020-09-02	0.86	0.85	0.87	0.87	82600
2020-09-03	0.86	0.85	0.86	0.85	298900
2020-09-08	0.86	0.85	0.86	0.86	358600
2020-09-09	0.85	0.84	0.85	0.85	228100
2020-09-10	0.84	0.84	0.85	0.84	103300
2020-09-11	0.85	0.85	0.85	0.85	40200
2020-09-14	0.85	0.83	0.85	0.84	178000
2020-09-15	0.84	0.83	0.84	0.83	211700
2020-09-16	0.83	0.77	0.84	0.77	1066200
2020-09-17	0.77	0.72	0.8	0.77	392900
2020-09-18	0.78	0.78	0.82	0.8	251500
2020-09-21	0.79	0.79	0.81	0.81	121400
2020-09-22	0.79	0.79	0.81	0.81	2500
2020-09-23	0.81	0.81	0.82	0.81	33100
2020-09-24	0.81	0.8	0.81	0.8	99100
