Date	Price Open	Price Low	Price High	Price Close	Volume
2015-01-08	9.91047	2.2	2.56	2.48	300.0
2015-01-12	9.91047	2.2	2.34	2.24	17500.0
2015-01-13	9.91047	2.44	2.44	2.44	100.0
2015-01-20	9.86091765	2.32	2.44	2.32	2300.0
2015-01-21	9.86091765	2.3	2.3	2.3	1100.0
2015-01-22	10.1086794	2.3	2.42	2.3	2300.0
2015-01-23	10.1086794	2.1	2.34	2.34	7200.0
2015-01-27	9.86091765	2.1	2.28	2.26	8100.0
2015-01-28	9.86091765	2.12	2.22	2.16	22300.0
2015-01-29	9.86091765	2.28	2.28	2.28	100.0
2015-02-02	9.86091765	2.2	2.2	2.2	100.0
2015-02-06	9.86091765	2.1	2.36	2.36	200.0
2015-02-09	9.86091765	2.12	2.2	2.12	35900.0
2015-02-10	9.86091765	2.32	2.32	2.32	1400.0
2015-02-11	9.86091765	2.16	2.3	2.2	55300.0
2015-02-12	9.86091765	2.12	2.28	2.28	23200.0
2015-02-16	9.8113653	2.12	2.26	2.12	12300.0
2015-02-17	9.8113653	2.14	2.14	2.14	100.0
2015-02-18	9.91047	2.14	2.28	2.24	500.0
2015-02-19	9.91047	2.12	2.28	2.28	104400.0
2015-02-20	10.0095747	2.14	2.16	2.14	139500.0
2015-02-23	9.91047	2.14	2.2	2.18	1100.0
2015-02-24	9.91047	2.0	2.14	2.14	13300.0
2015-02-25	9.91047	2.1	2.14	2.1	13100.0
2015-02-26	9.91047	2.1	2.16	2.1	10500.0
2015-02-27	9.91047	1.95	2.1	2.08	277600.0
2015-03-02	9.91047	2.02	2.08	2.02	700.0
2015-03-03	9.91047	1.98	2.08	2.02	2900.0
2015-03-05	9.91047	1.98	2.02	1.98	8000.0
2015-03-06	9.91047	1.87	2.02	1.88	193000.0
2015-03-09	9.91047	1.82	1.91	1.87	49000.0
2015-03-10	9.91047	1.86	1.87	1.86	1900.0
2015-03-11	9.91047	1.77	2.1	1.77	81300.0
2015-03-12	9.91047	1.79	1.85	1.85	500.0
2015-03-13	9.91047	1.76	1.84	1.79	7700.0
2015-03-16	9.91047	1.74	1.8	1.74	7800.0
