Date	Price Open	Price Low	Price High	Price Close	Volume
2020-01-02	3.24	3.2	3.28	3.26	54700.0
2020-01-03	3.22	3.2	3.26	3.24	138500.0
2020-01-06	3.14	3.06	3.18	3.1	149700.0
2020-01-07	3.1	3.04	3.1	3.1	25700.0
2020-01-08	3.06	3.02	3.12	3.06	50300.0
2020-01-09	3.08	3.06	3.12	3.12	85000.0
2020-01-10	3.12	3.08	3.14	3.12	185900.0
2020-01-13	3.12	3.1	3.14	3.14	100100.0
2020-01-14	3.14	3.1	3.14	3.14	19000.0
2020-01-15	3.14	3.08	3.14	3.08	146900.0
2020-01-16	3.08	3.04	3.12	3.1	225400.0
2020-01-17	3.1	3.08	3.16	3.12	151000.0
2020-01-20	3.14	3.06	3.14	3.1	91100.0
2020-01-21	3.12	3.06	3.12	3.1	12800.0
2020-01-22	3.12	3.08	3.12	3.1	100400.0
2020-01-23	3.08	3.06	3.12	3.12	58400.0
2020-01-24	3.08	3.08	3.14	3.14	47100.0
2020-01-27	3.12	3.06	3.12	3.1	36400.0
2020-01-28	3.1	3.04	3.1	3.04	180400.0
2020-01-29	3.02	2.94	3.06	3.06	138300.0
2020-01-30	3.06	3.0	3.06	3.06	20000.0
2020-01-31	3.06	3.02	3.1	3.1	167000.0
2020-02-03	3.1	3.02	3.12	3.02	67800.0
2020-02-04	3.04	3.02	3.04	3.04	21500.0
2020-02-05	3.04	2.98	3.1	3.1	32200.0
2020-02-06	3.1	3.0	3.1	3.1	86800.0
2020-02-07	3.06	3.06	3.12	3.1	146200.0
2020-02-11	3.1	3.04	3.12	3.08	203200.0
2020-02-12	3.1	3.08	3.14	3.08	178200.0
2020-02-13	3.08	3.06	3.2	3.06	606500.0
2020-02-14	3.04	3.04	3.12	3.1	211600.0
2020-02-17	3.1	3.1	3.2	3.2	150000.0
2020-02-18	3.18	3.12	3.2	3.12	108200.0
2020-02-19	3.14	3.06	3.16	3.12	149000.0
2020-02-20	3.06	3.02	3.08	3.04	121400.0
2020-02-21	3.04	3.0	3.06	3.04	37500.0
2020-02-24	2.6	2.52	2.9	2.52	714100.0
2020-02-25	2.54	2.44	2.56	2.48	159000.0
2020-02-26	2.5	2.0	2.5	2.14	946900.0
2020-02-27	2.04	1.8	2.1	2.06	433500.0
2020-02-28	2.08	1.9	2.08	2.0	184800.0
2020-03-02	1.9	1.9	1.98	1.98	125700.0
2020-03-03	1.95	1.95	2.02	2.02	68200.0
2020-03-04	2.0	1.97	2.0	1.99	62900.0
2020-03-05	2.0	2.0	2.06	2.06	367400.0
2020-03-06	2.04	1.83	2.06	2.02	76800.0
2020-03-09	1.95	1.89	2.0	1.93	73100.0
2020-03-10	1.92	1.43	1.92	1.66	3664500.0
2020-03-11	1.67	1.5	1.71	1.68	3360900.0
2020-03-12	1.58	1.44	1.6	1.5	1869500.0
2020-03-13	1.33	1.12	1.5	1.4	1869800.0
2020-03-16	1.37	1.16	1.4	1.32	1688100.0
2020-03-17	1.31	1.26	1.33	1.31	368400.0
2020-03-18	1.32	1.19	1.32	1.19	1142000.0
2020-03-19	1.17	1.14	1.21	1.19	155500.0
2020-03-20	1.2	1.15	1.22	1.21	1019500.0
2020-03-23	1.15	1.03	1.19	1.03	2815400.0
2020-03-24	1.01	0.93	1.03	0.98	1500300.0
2020-03-25	0.96	0.94	0.98	0.95	739000.0
2020-03-26	0.97	0.95	1.03	0.99	845000.0
2020-03-27	0.99	0.94	1.01	0.97	996500.0
2020-03-30	0.98	0.94	0.98	0.96	250800.0
2020-03-31	0.96	0.95	1.0	0.95	1859600.0
2020-04-01	0.96	0.96	1.04	0.97	3158900.0
2020-04-02	0.98	0.98	1.0	1.0	756300.0
2020-04-03	1.01	1.0	1.1	1.03	2305700.0
2020-04-07	1.06	1.03	1.1	1.08	5074700.0
2020-04-08	1.03	1.03	1.1	1.08	2131300.0
2020-04-09	1.09	1.07	1.24	1.24	10450800.0
2020-04-10	1.27	1.25	1.42	1.42	8541600.0
2020-04-13	1.54	1.52	1.63	1.63	2579800.0
2020-04-14	1.84	1.62	1.87	1.78	4963800.0
2020-04-15	1.82	1.68	1.85	1.68	1435000.0
2020-04-16	1.66	1.44	1.66	1.45	2122200.0
2020-04-17	1.51	1.36	1.54	1.54	1468600.0
2020-04-20	1.56	1.46	1.68	1.52	8050300.0
2020-04-21	1.5	1.49	1.55	1.51	2313200.0
2020-04-22	1.51	1.38	1.53	1.43	3091100.0
2020-04-23	1.46	1.4	1.47	1.45	1202000.0
2020-04-24	1.43	1.39	1.45	1.4	1310100.0
2020-04-27	1.45	1.45	1.53	1.49	6347900.0
2020-04-28	1.52	1.43	1.52	1.44	2871700.0
2020-04-29	1.47	1.41	1.47	1.42	1019600.0
2020-04-30	1.44	1.42	1.49	1.46	2390000.0
2020-05-05	1.44	1.4	1.44	1.4	2734100.0
2020-05-07	1.42	1.35	1.44	1.4	2439100.0
2020-05-08	1.4	1.39	1.43	1.41	1401400.0
2020-05-11	1.4	1.4	1.43	1.4	1044600.0
2020-05-12	1.41	1.4	1.53	1.46	2723600.0
2020-05-13	1.38	1.32	1.39	1.34	6011700.0
2020-05-14	1.33	1.3	1.36	1.3	1581400.0
2020-05-15	1.35	1.3	1.35	1.32	316300.0
2020-05-18	1.33	1.31	1.34	1.32	379200.0
2020-05-19	1.33	1.33	1.46	1.35	3898100.0
2020-05-20	1.37	1.35	1.38	1.35	1047400.0
2020-05-21	1.34	1.34	1.4	1.37	889600.0
2020-05-22	1.39	1.33	1.39	1.34	812900.0
2020-05-25	1.32	1.31	1.37	1.37	516100.0
2020-05-26	1.39	1.31	1.42	1.37	1800900.0
2020-05-27	1.4	1.37	1.42	1.42	1563500.0
2020-05-28	1.46	1.42	1.53	1.46	7118600.0
2020-05-29	1.45	1.43	1.67	1.67	41538000.0
2020-06-01	1.68	1.65	1.77	1.7	14259000.0
2020-06-02	1.75	1.71	1.8	1.8	6666300.0
2020-06-04	1.8	1.69	1.8	1.76	3909300.0
2020-06-05	1.78	1.52	1.78	1.73	2771400.0
2020-06-08	1.74	1.71	1.75	1.72	1428700.0
2020-06-09	1.75	1.64	1.75	1.69	2707700.0
2020-06-10	1.7	1.66	1.72	1.72	987900.0
2020-06-11	1.66	1.66	1.72	1.7	645900.0
2020-06-12	1.7	1.62	1.7	1.69	1021200.0
2020-06-15	1.63	1.61	1.69	1.65	705700.0
2020-06-16	1.6	1.6	1.68	1.67	580100.0
2020-06-17	1.67	1.65	1.68	1.66	904300.0
2020-06-18	1.68	1.66	1.71	1.67	3226300.0
2020-06-19	1.69	1.66	1.69	1.68	696000.0
2020-06-22	1.68	1.64	1.68	1.67	1105500.0
2020-06-23	1.68	1.65	1.68	1.67	1391700.0
2020-06-24	1.67	1.58	1.68	1.6	1486600.0
2020-06-25	1.55	1.49	1.59	1.54	1712400.0
2020-06-26	1.55	1.51	1.57	1.57	395700.0
2020-06-29	1.53	1.5	1.57	1.57	585300.0
2020-06-30	1.59	1.54	1.59	1.57	394000.0
2020-07-01	1.57	1.54	1.57	1.56	190400.0
2020-07-02	1.56	1.53	1.56	1.56	399400.0
2020-07-03	1.58	1.54	1.58	1.55	486000.0
2020-07-07	1.55	1.54	1.58	1.58	1405900.0
2020-07-08	1.57	1.55	1.58	1.57	390200.0
2020-07-09	1.57	1.55	1.57	1.57	385300.0
2020-07-10	1.54	1.52	1.58	1.57	1078300.0
2020-07-13	1.57	1.51	1.57	1.56	1431700.0
2020-07-14	1.55	1.5	1.55	1.55	424800.0
2020-07-15	1.56	1.51	1.56	1.55	323000.0
2020-07-16	1.55	1.52	1.55	1.55	257400.0
2020-07-17	1.53	1.52	1.57	1.55	512900.0
2020-07-20	1.55	1.52	1.6	1.59	1944000.0
2020-07-21	1.59	1.58	1.7	1.69	5004800.0
2020-07-22	1.74	1.73	1.94	1.85	16602000.0
2020-07-23	1.87	1.75	1.88	1.86	3124600.0
2020-07-24	1.86	1.79	1.86	1.8	1021700.0
2020-07-29	1.82	1.69	1.86	1.76	2369700.0
2020-07-30	1.77	1.65	1.77	1.74	1193800.0
2020-07-31	1.66	1.66	1.72	1.72	657900.0
2020-08-03	1.72	1.65	1.74	1.69	592900.0
2020-08-04	1.71	1.66	1.72	1.71	531400.0
2020-08-05	1.71	1.7	1.76	1.74	912700.0
2020-08-06	1.74	1.71	1.82	1.74	2241000.0
2020-08-07	1.75	1.69	1.79	1.71	380100.0
2020-08-10	1.71	1.7	1.81	1.77	1488200.0
2020-08-11	1.78	1.74	1.78	1.74	427800.0
2020-08-13	1.77	1.77	1.85	1.78	1816500.0
2020-08-14	1.82	1.76	1.82	1.76	245400.0
2020-08-17	1.8	1.75	1.8	1.75	88200.0
2020-08-18	1.75	1.72	1.77	1.72	401600.0
2020-08-19	1.72	1.65	1.72	1.69	759800.0
2020-08-20	1.69	1.67	1.74	1.69	50000.0
2020-08-21	1.69	1.67	1.7	1.69	280100.0
2020-08-24	1.68	1.65	1.69	1.69	304300.0
2020-08-25	1.69	1.69	1.8	1.7	114000.0
2020-08-26	1.72	1.71	1.75	1.74	562200.0
2020-08-27	1.71	1.55	1.77	1.67	1945100.0
2020-08-28	1.69	1.6	1.69	1.6	1898600.0
2020-08-31	1.6	1.6	1.64	1.61	256500.0
2020-09-01	1.61	1.61	1.7	1.64	899300.0
2020-09-02	1.64	1.62	1.66	1.63	445600.0
2020-09-03	1.65	1.62	1.65	1.63	9600.0
2020-09-08	1.63	1.59	1.65	1.59	239500.0
2020-09-09	1.6	1.6	1.61	1.61	16800.0
2020-09-10	1.61	1.6	1.7	1.62	349000.0
2020-09-11	1.66	1.58	1.66	1.58	99500.0
2020-09-14	1.58	1.58	1.65	1.58	316400.0
2020-09-15	1.58	1.57	1.6	1.58	164300.0
2020-09-16	1.58	1.57	1.6	1.58	29800.0
2020-09-17	1.6	1.58	1.6	1.6	28700.0
2020-09-18	1.6	1.6	1.69	1.66	786200.0
2020-09-21	1.69	1.65	1.81	1.66	4067800.0
2020-09-22	1.67	1.65	1.7	1.67	376300.0
2020-09-23	1.65	1.62	1.68	1.68	211300.0
2020-09-24	1.68	1.64	1.69	1.64	267200.0
2020-09-25	1.64	1.62	1.69	1.68	195500.0
2020-09-28	1.69	1.62	1.69	1.62	145900.0
2020-09-29	1.62	1.58	1.65	1.62	178800.0
2020-09-30	1.62	1.6	1.65	1.6	72700.0
2020-10-01	1.6	1.6	1.65	1.64	493100.0
2020-10-02	1.65	1.58	1.67	1.64	28900.0
2020-10-05	1.64	1.63	1.65	1.65	47400.0
2020-10-06	1.68	1.63	1.78	1.67	2168300.0
2020-10-07	1.67	1.66	1.71	1.66	197200.0
2020-10-08	1.69	1.68	1.79	1.68	2805200.0
2020-10-09	1.72	1.6	1.72	1.66	434600.0
2020-10-12	1.64	1.64	1.69	1.68	12400.0
2020-10-14	1.68	1.65	1.68	1.65	127100.0
2020-10-15	1.65	1.62	1.65	1.62	114500.0
2020-10-16	1.62	1.6	1.63	1.61	337400.0
2020-10-19	1.58	1.53	1.59	1.59	490100.0
2020-10-20	1.56	1.56	1.59	1.58	12800.0
2020-10-21	1.56	1.56	1.61	1.58	38300.0
2020-10-22	1.6	1.52	1.6	1.58	113000.0
2020-10-26	1.58	1.54	1.58	1.55	37000.0
2020-10-27	1.51	1.5	1.58	1.56	217300.0
2020-10-28	1.56	1.54	1.62	1.55	55300.0
2020-10-29	1.53	1.53	1.59	1.57	70600.0
2020-10-30	1.57	1.56	1.59	1.57	77300.0
2020-11-02	1.58	1.57	1.59	1.58	13100.0
2020-11-03	1.59	1.57	1.61	1.58	155400.0
2020-11-04	1.59	1.59	1.66	1.62	246200.0
2020-11-05	1.68	1.61	1.7	1.62	740900.0
2020-11-06	1.62	1.6	1.66	1.63	37200.0
2020-11-09	1.62	1.55	1.63	1.58	562800.0
2020-11-10	1.58	1.58	1.65	1.59	986300.0
2020-11-11	1.59	1.57	1.64	1.58	472000.0
2020-11-12	1.58	1.57	1.6	1.58	466900.0
2020-11-13	1.58	1.56	1.59	1.57	812200.0
2020-11-16	1.57	1.55	1.59	1.57	717600.0
2020-11-17	1.55	1.55	1.6	1.59	987900.0
2020-11-18	1.58	1.58	1.6	1.6	434800.0
2020-11-19	1.59	1.58	1.62	1.59	922700.0
2020-11-20	1.58	1.58	1.6	1.59	1394300.0
2020-11-23	1.6	1.59	1.63	1.63	385800.0
2020-11-24	1.64	1.62	1.66	1.63	374300.0
2020-11-25	1.63	1.62	1.65	1.63	370600.0
2020-11-26	1.63	1.63	1.67	1.67	404100.0
2020-11-27	1.67	1.66	1.74	1.72	983000.0
2020-11-30	1.72	1.69	1.76	1.71	907500.0
2020-12-01	1.71	1.7	1.74	1.7	388600.0
2020-12-02	1.71	1.7	1.73	1.72	1137300.0
2020-12-03	1.73	1.69	1.73	1.72	964100.0
2020-12-04	1.72	1.71	1.73	1.72	388000.0
2020-12-08	1.72	1.71	1.74	1.72	744800.0
2020-12-09	1.72	1.7	1.73	1.71	603400.0
2020-12-14	1.72	1.68	1.72	1.71	1084000.0
2020-12-15	1.7	1.69	1.72	1.69	1591700.0
2020-12-16	1.69	1.69	1.72	1.71	475600.0
2020-12-17	1.71	1.69	1.75	1.74	1313400.0
2020-12-18	1.76	1.76	1.91	1.85	5378800.0
2020-12-21	1.74	1.69	1.8	1.71	3644300.0
2020-12-22	1.71	1.68	1.76	1.72	656900.0
2020-12-23	1.72	1.67	1.73	1.69	984500.0
2020-12-24	1.7	1.68	1.71	1.7	393500.0
2020-12-25	1.7	1.68	1.71	1.7	468000.0
2020-12-28	1.71	1.68	1.71	1.68	1018600.0
2020-12-29	1.68	1.66	1.74	1.67	526200.0
2020-12-30	1.67	1.64	1.69	1.64	1294500.0
2021-01-04	1.63	1.6	1.64	1.64	806900.0
2021-01-05	1.64	1.63	1.66	1.64	378800.0
2021-01-06	1.64	1.64	1.71	1.7	838700.0
2021-01-07	1.7	1.7	1.79	1.79	938100.0
2021-01-08	1.77	1.74	1.81	1.79	602700.0
2021-01-11	1.8	1.71	1.82	1.82	866600.0
2021-01-12	1.82	1.77	1.82	1.82	287000.0
2021-01-13	1.79	1.79	1.9	1.88	2452600.0
2021-01-14	1.9	1.89	2.16	2.12	8657900.0
2021-01-15	2.12	2.0	2.12	2.1	1340700.0
2021-01-18	2.1	1.97	2.1	2.02	1132500.0
2021-01-19	2.04	2.0	2.28	2.14	2709600.0
2021-01-20	2.2	2.04	2.2	2.1	1555900.0
2021-01-21	2.1	2.06	2.1	2.1	231400.0
2021-01-22	2.08	2.0	2.08	2.0	786300.0
2021-01-25	1.99	1.99	2.04	2.04	417000.0
2021-01-26	2.02	2.0	2.06	2.06	182100.0
2021-01-27	2.04	1.98	2.06	1.98	823700.0
2021-01-28	1.98	1.94	1.99	1.95	511700.0
2021-01-29	1.95	1.87	1.96	1.92	1165800.0
2021-02-01	1.99	1.9	1.99	1.93	50800.0
2021-02-02	1.91	1.84	1.93	1.87	1178400.0
2021-02-03	1.87	1.82	1.9	1.84	961300.0
2021-02-04	1.88	1.8	1.88	1.85	418700.0
2021-02-05	1.83	1.81	1.9	1.9	1143800.0
2021-02-08	1.87	1.87	1.93	1.89	351900.0
2021-02-09	1.86	1.85	1.9	1.89	183800.0
2021-02-10	1.9	1.86	1.92	1.9	421000.0
2021-02-11	1.93	1.93	2.08	1.96	1485900.0
2021-02-15	2.04	1.98	2.04	2.0	894000.0
2021-02-16	2.02	1.96	2.02	1.99	651700.0
2021-02-17	2.02	1.96	2.02	1.98	97000.0
2021-02-18	1.98	1.91	1.98	1.93	212700.0
2021-02-19	1.91	1.91	1.99	1.95	30300.0
2021-02-22	1.95	1.92	1.97	1.93	56300.0
2021-02-23	1.95	1.93	1.95	1.93	26700.0
2021-02-24	1.93	1.92	1.94	1.94	52500.0
2021-02-25	1.96	1.96	2.04	1.98	1164800.0
2021-03-01	2.02	1.91	2.02	2.0	969100.0
2021-03-02	2.02	1.95	2.02	1.96	418500.0
2021-03-03	1.92	1.92	2.0	2.0	91000.0
2021-03-04	1.97	1.96	2.0	1.98	314800.0
2021-03-05	2.02	1.93	2.02	1.97	527500.0
2021-03-08	1.96	1.95	2.06	2.02	1090800.0
2021-03-09	2.02	2.0	2.02	2.0	237000.0
2021-03-10	2.0	2.0	2.16	2.12	2006000.0
2021-03-11	2.14	2.06	2.14	2.06	418300.0
2021-03-12	2.1	2.02	2.12	2.08	473800.0
2021-03-15	2.1	2.06	2.1	2.1	306500.0
2021-03-16	2.12	2.08	2.14	2.1	643700.0
2021-03-17	2.12	2.06	2.16	2.12	982200.0
2021-03-18	2.12	2.08	2.14	2.1	642500.0
2021-03-19	2.1	2.1	2.14	2.1	809600.0
2021-03-22	2.1	2.1	2.12	2.12	170200.0
2021-03-23	2.14	2.04	2.18	2.06	1828800.0
2021-03-24	2.08	2.08	2.36	2.34	8643200.0
2021-03-25	2.34	2.24	2.44	2.42	7167100.0
2021-03-26	2.5	2.28	2.5	2.28	8507800.0
2021-03-29	2.28	2.28	2.34	2.32	1133400.0
2021-03-30	2.34	2.3	2.38	2.34	870100.0
2021-03-31	2.36	2.24	2.38	2.28	2036000.0
2021-04-01	2.32	2.28	2.34	2.3	192800.0
2021-04-02	2.38	2.32	2.4	2.34	865600.0
2021-04-05	2.36	2.28	2.36	2.34	573300.0
2021-04-07	2.22	2.2	2.28	2.24	654300.0
2021-04-08	2.22	2.22	2.28	2.22	814300.0
2021-04-09	2.22	2.14	2.22	2.14	819300.0
2021-04-12	2.14	2.1	2.2	2.1	952400.0
2021-04-16	2.02	2.02	2.1	2.08	1261300.0
2021-04-19	2.06	2.06	2.14	2.14	1100900.0
2021-04-20	2.12	2.1	2.14	2.1	989100.0
2021-04-21	2.1	2.1	2.22	2.18	550600.0
2021-04-22	2.24	2.14	2.24	2.16	552500.0
2021-04-23	2.18	2.06	2.18	2.08	619400.0
2021-04-26	2.06	2.04	2.14	2.08	510300.0
2021-04-27	2.08	2.08	2.22	2.2	2844900.0
2021-04-28	2.3	2.2	2.3	2.22	3915500.0
2021-04-29	2.24	2.16	2.24	2.2	1193900.0
2021-04-30	2.2	2.16	2.2	2.18	782800.0
2021-05-05	2.2	2.16	2.2	2.18	1906700.0
2021-05-06	2.2	2.2	2.26	2.22	1811700.0
2021-05-07	2.28	2.28	2.4	2.38	8010900.0
2021-05-10	2.44	2.36	2.46	2.42	5052700.0
2021-05-11	2.44	2.38	2.62	2.62	8148100.0
2021-05-12	2.64	2.5	2.68	2.6	4233700.0
2021-05-13	2.58	2.12	2.6	2.4	4140300.0
2021-05-14	2.4	2.2	2.42	2.34	2823300.0
2021-05-17	2.34	2.22	2.34	2.34	465700.0
2021-05-18	2.38	2.34	2.4	2.34	792000.0
2021-05-19	2.38	2.34	2.4	2.34	657900.0
2021-05-20	2.36	2.3	2.36	2.34	1130300.0
2021-05-21	2.32	2.2	2.34	2.22	1085700.0
2021-05-24	2.18	2.18	2.24	2.2	1253900.0
2021-05-25	2.24	2.24	2.38	2.36	1120700.0
2021-05-27	2.4	2.32	2.42	2.42	1470500.0
2021-05-28	2.48	2.34	2.48	2.36	918400.0
2021-05-31	2.38	2.32	2.38	2.36	255000.0
2021-06-01	2.38	2.3	2.38	2.3	977500.0
2021-06-02	2.3	2.28	2.34	2.34	485500.0
2021-06-04	2.36	2.3	2.36	2.32	841500.0
