Date	Price Open	Price Low	Price High	Price Close	Volume
2022-10-04	23.7	23.5	24.2	23.8	453100
2022-10-05	23.9	23.7	24.2	23.8	672500
2022-10-06	23.8	23.8	24.3	24.0	404900
2022-10-07	24.0	23.8	24.2	24.0	421400
2022-10-10	23.8	23.8	24.1	24.0	388700
2022-10-11	24.0	23.9	24.6	24.2	533500
2022-10-12	24.3	24.1	24.4	24.1	187900
2022-10-17	24.1	24.1	24.4	24.4	227300
2022-10-18	24.5	24.1	24.9	24.4	725700
2022-10-19	24.5	23.6	24.5	23.6	1266600
2022-10-20	23.7	23.6	23.8	23.7	424000
2022-10-21	23.6	23.6	23.8	23.6	195200
2022-10-25	23.8	23.4	23.8	23.6	364500
2022-10-26	23.7	23.7	24.2	23.7	295000
2022-10-27	23.7	23.7	24.0	23.9	200000
2022-10-28	24.0	23.7	24.0	23.7	183800
2022-10-31	24.0	23.5	24.2	23.5	414400
2022-11-01	23.6	23.5	23.8	23.6	308900
2022-11-02	23.6	23.3	23.7	23.3	648300
2022-11-03	23.4	23.0	23.5	23.0	524000
2022-11-04	23.1	22.5	23.1	22.9	876000
2022-11-07	22.8	22.8	23.6	23.6	471200
2022-11-08	23.5	23.5	24.2	23.6	421400
2022-11-09	23.9	23.3	23.9	23.5	355700
2022-11-10	23.5	22.6	23.5	22.6	1215200
2022-11-11	22.8	22.3	23.1	23.0	1570200
2022-11-14	23.0	23.0	23.5	23.3	790500
2022-11-15	24.0	23.5	24.3	23.9	1503100
2022-11-16	24.4	24.2	25.25	24.6	2323800
2022-11-17	24.6	23.7	24.6	23.7	1057900
2022-11-18	23.7	23.6	23.8	23.8	343500
2022-11-21	23.8	23.6	24.2	24.1	264700
2022-11-22	24.3	24.2	24.7	24.2	423100
2022-11-23	24.2	23.8	24.2	23.9	350100
2022-11-24	23.8	23.8	24.5	24.5	374200
2022-11-25	24.6	24.3	24.6	24.4	136400
2022-11-28	24.4	24.2	25.25	24.2	930900
2022-11-29	24.2	23.8	24.2	23.8	525400
2022-11-30	24.0	23.8	24.2	23.9	287600
2022-12-01	24.1	24.0	24.7	24.6	713400
2022-12-02	24.6	23.9	24.6	24.3	530600
