Date	Price Open	Price Low	Price High	Price Close	Volume
2003-04-29	62.5	62.5	62.5	62.5	2000.0
2003-04-30	62.5	62.5	62.5	62.5	4600.0
2003-05-02	63.0	63.0	64.5	64.0	24800.0
2003-05-06	64.0	64.0	64.5	64.5	4500.0
2003-05-07	64.5	64.5	64.5	64.5	1600.0
2003-05-08	64.5	64.5	65.0	65.0	3500.0
2003-05-09	65.0	65.0	65.5	65.5	2700.0
2003-05-12	66.0	65.0	66.0	65.0	5700.0
2003-05-13	65.5	65.5	65.5	65.5	3000.0
2003-05-14	66.0	65.5	66.0	65.5	5100.0
2003-05-16	70.0	68.5	70.5	68.5	37700.0
2003-05-19	68.0	67.0	68.5	68.5	10000.0
2003-05-20	68.5	68.5	68.5	68.5	2200.0
2003-05-21	68.5	68.0	68.5	68.0	9700.0
2003-05-22	68.0	68.0	69.0	69.0	3600.0
2003-05-23	70.0	70.0	71.0	71.0	24100.0
2003-05-26	72.0	72.0	73.0	73.0	13000.0
2003-05-27	73.0	72.0	75.0	75.0	16900.0
2003-05-28	76.0	72.5	76.0	72.5	18500.0
2003-05-29	72.5	72.5	73.5	73.5	3400.0
2003-05-30	73.0	72.0	73.0	72.5	13800.0
2003-06-02	72.0	72.0	73.0	73.0	2600.0
2003-06-03	72.5	72.5	73.0	73.0	4000.0
2003-06-04	72.0	72.0	72.5	72.5	2700.0
2003-06-05	73.0	72.5	73.0	72.5	6200.0
2003-06-06	72.0	70.0	72.0	70.0	20600.0
2003-06-09	70.0	69.5	70.0	69.5	15100.0
2003-06-10	70.0	69.5	70.0	70.0	10900.0
2003-06-11	70.0	70.0	71.5	71.5	2400.0
2003-06-12	72.5	72.5	73.0	73.0	2900.0
2003-06-13	73.5	72.5	74.0	72.5	25000.0
2003-06-16	72.5	72.5	73.0	73.0	2500.0
2003-06-17	73.0	73.0	73.5	73.5	7500.0
2003-06-18	73.5	73.5	76.5	76.5	14800.0
2003-06-19	76.5	75.0	76.5	76.0	11900.0
2003-06-20	75.5	74.0	75.5	74.0	8100.0
2003-06-23	76.0	73.5	76.0	73.5	19100.0
2003-06-24	74.0	73.0	74.0	74.0	16400.0
2003-06-25	73.5	72.5	73.5	73.0	9500.0
2003-06-26	72.5	72.5	73.0	73.0	17200.0
2003-06-27	73.0	72.5	74.0	73.0	17300.0
2003-06-30	73.0	72.5	73.0	73.0	50000.0
2003-07-02	73.0	73.0	74.5	73.5	27200.0
2003-07-03	74.5	74.0	74.5	74.0	13000.0
2003-07-04	74.0	73.5	74.0	73.5	32600.0
2003-07-07	73.5	73.0	73.5	73.0	10400.0
2003-07-08	73.0	72.5	74.0	74.0	81100.0
2003-07-09	74.0	73.0	74.0	73.0	18500.0
2003-07-10	73.0	72.5	73.0	72.5	26100.0
2003-07-11	74.0	73.5	74.0	73.5	5800.0
2003-07-15	74.5	74.0	76.0	76.0	40600.0
2003-07-16	76.0	76.0	78.5	78.0	20600.0
2003-07-17	78.0	78.0	82.0	82.0	118600.0
2003-07-18	82.0	80.0	84.0	80.0	26300.0
2003-07-21	80.0	80.0	81.5	81.0	31400.0
2003-07-22	81.0	81.0	83.5	83.5	37900.0
2003-07-23	85.0	85.0	89.0	89.0	57900.0
2003-07-24	89.5	85.0	90.0	85.0	27700.0
2003-07-25	85.5	83.5	85.5	83.5	58800.0
2003-07-28	83.5	82.5	83.5	83.0	26800.0
2003-07-29	83.0	83.0	86.5	86.5	2000.0
2003-07-30	85.0	83.0	86.5	83.0	24900.0
2003-07-31	83.5	83.5	84.0	84.0	25700.0
2003-08-01	84.0	83.5	84.0	84.0	17200.0
2003-08-04	83.5	83.0	84.0	83.0	28600.0
2003-08-05	83.5	83.0	83.5	83.0	39600.0
2003-08-06	83.0	82.5	85.0	84.0	59300.0
2003-08-07	85.0	85.0	86.0	85.5	51700.0
2003-08-08	86.0	85.5	91.0	91.0	274700.0
2003-08-11	95.0	93.0	97.5	97.5	96400.0
2003-08-13	97.0	94.5	98.0	95.5	134000.0
2003-08-14	95.5	95.0	97.0	96.0	108500.0
2003-08-15	92.0	86.0	92.0	88.5	138600.0
2003-08-18	88.0	82.5	88.5	83.5	156800.0
2003-08-19	83.5	81.5	83.5	82.0	129100.0
2003-08-20	82.5	82.0	84.0	83.5	32300.0
2003-08-21	84.0	83.0	84.5	83.0	73100.0
2003-08-22	82.0	82.0	84.0	83.5	34000.0
2003-08-25	83.5	83.0	83.5	83.0	26400.0
