Date	Price Open	Price Low	Price High	Price Close	Volume
2021-05-14	6.45	6.2	6.45	6.3	1406300
2021-05-17	6.25	5.85	6.3	6.05	4901200
2021-05-18	6.0	6.0	6.25	6.1	3654200
2021-05-19	6.1	6.1	6.4	6.35	1472400
2021-05-20	6.4	6.25	6.55	6.25	1546300
2021-05-21	6.2	6.0	6.25	6.05	2513100
2021-05-24	6.05	6.05	6.35	6.25	2657000
2021-05-25	6.35	6.2	6.35	6.3	937000
2021-05-27	6.35	6.3	6.5	6.4	1833400
2021-05-28	6.35	6.3	6.6	6.35	2068700
2021-05-31	6.4	6.35	6.55	6.45	1909300
2021-06-01	6.35	6.35	6.45	6.4	1661500
2021-06-02	6.4	6.4	6.6	6.55	1493000
2021-06-04	6.55	6.55	6.85	6.8	2741800
2021-06-07	6.8	6.75	6.95	6.9	2989600
2021-06-08	6.95	6.75	6.95	6.75	748100
2021-06-09	6.8	6.5	6.8	6.5	1600300
2021-06-10	6.55	6.5	6.7	6.6	621500
2021-06-11	6.7	6.55	6.75	6.6	1204200
2021-06-14	6.55	6.4	6.6	6.4	1850300
2021-06-15	6.4	6.3	6.45	6.35	1204700
2021-06-16	6.35	6.35	6.45	6.45	299600
2021-06-17	6.5	6.4	6.5	6.45	489300
2021-06-18	6.4	6.35	6.45	6.45	522300
2021-06-21	6.4	6.35	6.45	6.45	319100
2021-06-22	6.45	6.45	6.65	6.55	1053300
2021-06-23	6.6	6.5	7.0	6.85	4942800
2021-06-24	6.8	6.65	7.25	7.15	8827500
2021-06-25	7.2	6.85	7.2	6.85	3446900
2021-06-28	6.7	6.6	7.1	7.0	1622500
2021-06-29	7.05	6.85	7.05	6.95	842600
2021-06-30	7.0	6.85	7.1	6.95	1897700
2021-07-01	6.95	6.85	7.0	7.0	606300
2021-07-02	6.95	6.75	7.1	6.85	1520000
2021-07-05	6.9	6.75	6.95	6.8	922400
2021-07-06	6.9	6.75	6.9	6.8	1136700
2021-07-07	6.8	6.75	6.9	6.8	618100
2021-07-08	6.8	6.2	6.8	6.35	5479900
2021-07-09	6.2	6.2	6.5	6.45	2516600
2021-07-12	6.45	6.25	6.55	6.4	944100
2021-07-13	6.45	6.35	6.5	6.4	613400
2021-07-14	6.4	6.4	6.5	6.4	281000
2021-07-15	6.4	6.4	6.5	6.4	479800
2021-07-16	6.45	6.35	6.45	6.4	360600
2021-07-19	6.35	6.25	6.4	6.4	665800
2021-07-20	6.4	6.25	6.4	6.35	748800
2021-07-21	6.4	6.35	6.5	6.5	788200
2021-07-22	6.55	6.55	6.85	6.85	2343400
2021-07-23	6.8	6.7	6.8	6.75	894500
2021-07-27	6.65	6.65	6.8	6.75	648900
2021-07-29	6.85	6.65	6.9	6.75	1456600
2021-07-30	6.8	6.55	6.8	6.6	799600
2021-08-02	6.5	6.25	6.5	6.45	484000
2021-08-03	6.6	6.45	6.6	6.45	183800
2021-08-04	6.45	6.45	6.75	6.6	557400
2021-08-05	6.75	6.6	6.75	6.65	724200
2021-08-06	6.75	6.65	6.75	6.65	1105600
2021-08-09	6.7	6.6	7.05	6.95	4501000
2021-08-10	7.45	7.1	7.45	7.25	8934600
2021-08-11	7.45	7.05	7.5	7.2	5512200
2021-08-13	7.2	7.05	7.2	7.1	1358100
2021-08-16	7.2	6.65	7.25	7.0	2539400
2021-08-17	6.9	6.9	7.2	7.2	934800
2021-08-18	7.2	7.2	7.7	7.7	12006000
2021-08-19	7.85	7.5	7.85	7.6	4950700
2021-08-20	7.7	7.65	8.05	7.8	4379800
2021-08-23	7.95	7.5	7.95	7.65	1828200
2021-08-24	7.9	7.7	7.9	7.8	968400
2021-08-25	7.9	7.65	7.9	7.65	451500
2021-08-26	7.65	7.6	7.75	7.6	766500
2021-08-27	7.6	7.6	7.8	7.65	509100
2021-08-30	7.75	7.6	7.85	7.8	494600
2021-08-31	7.85	7.8	8.0	7.8	677500
2021-09-01	7.75	7.6	7.85	7.65	703300
2021-09-02	7.65	7.65	7.8	7.75	993800
2021-09-03	7.75	7.65	7.8	7.7	389500
2021-09-06	7.65	7.55	7.75	7.65	838500
2021-09-07	7.6	7.55	7.7	7.6	1236000
2021-09-08	7.55	7.55	7.65	7.6	356900
2021-09-09	7.6	7.6	7.7	7.65	621000
2021-09-10	7.7	7.7	7.75	7.75	482600
2021-09-13	7.65	7.65	7.85	7.85	668900
2021-09-14	7.9	7.9	8.3	8.3	2692200
2021-09-15	8.45	8.1	8.45	8.2	1264900
2021-09-16	8.3	8.1	8.3	8.1	507200
2021-09-17	8.1	7.9	8.1	7.9	1028300
2021-09-20	7.75	7.6	7.9	7.6	1195600
2021-09-21	7.5	7.5	7.8	7.6	1652700
2021-09-22	7.55	7.5	7.65	7.5	999400
2021-09-23	7.55	7.5	7.6	7.6	635600
2021-09-27	7.6	7.35	7.6	7.35	1461900
2021-09-28	7.35	7.15	7.45	7.35	3375400
2021-09-29	7.3	7.2	7.4	7.35	975600
2021-09-30	7.45	7.3	7.45	7.35	276400
2021-10-01	7.25	7.0	7.25	7.15	2606000
2021-10-04	6.9	6.7	7.15	6.7	4454100
2021-10-05	6.6	6.6	6.9	6.7	2121700
2021-10-06	6.7	6.7	6.9	6.75	1178000
2021-10-07	6.75	6.75	6.9	6.85	771900
2021-10-08	6.85	6.75	6.9	6.8	960800
2021-10-11	6.75	6.55	6.8	6.65	923400
2021-10-12	6.55	6.4	6.6	6.55	1252500
2021-10-14	6.6	6.6	6.7	6.7	988600
2021-10-15	6.7	6.65	6.8	6.7	798800
2021-10-18	6.8	6.65	6.8	6.7	557900
2021-10-19	6.7	6.55	6.7	6.65	574600
2021-10-20	6.55	6.55	6.65	6.65	646100
2021-10-21	6.7	6.65	6.75	6.65	301100
2021-10-25	6.65	6.65	6.8	6.7	317900
2021-10-26	6.8	6.75	7.15	7.05	1362500
2021-10-27	7.0	6.9	7.0	6.9	464400
2021-10-28	6.85	6.7	6.9	6.75	1007000
2021-10-29	6.75	6.7	6.8	6.75	217900
2021-11-01	6.7	6.7	6.85	6.7	692000
2021-11-02	6.8	6.65	6.95	6.75	292900
2021-11-03	6.7	6.55	6.8	6.65	1024500
2021-11-04	6.7	6.45	6.7	6.65	512100
2021-11-05	6.65	6.5	6.8	6.7	468800
2021-11-08	6.8	6.55	6.8	6.6	279400
2021-11-09	6.6	6.6	6.85	6.85	383100
2021-11-10	6.85	6.8	7.15	6.95	1273300
2021-11-11	6.9	6.85	7.05	7.0	985500
2021-11-12	7.0	6.9	7.15	7.0	898400
2021-11-15	6.85	6.8	7.05	6.8	651400
2021-11-16	6.8	6.7	6.85	6.7	374400
2021-11-17	6.8	6.65	6.8	6.7	290200
2021-11-18	6.6	6.6	6.85	6.75	559800
2021-11-19	6.75	6.6	6.8	6.65	352600
2021-11-22	6.7	6.55	6.75	6.65	688700
2021-11-23	6.75	6.5	6.75	6.65	999100
2021-11-24	6.65	6.6	6.7	6.65	310600
2021-11-25	6.7	6.7	6.8	6.75	661600
2021-11-26	6.8	6.65	6.9	6.7	763000
2021-11-29	6.65	6.55	6.8	6.55	968700
2021-11-30	6.55	6.4	6.7	6.45	735500
2021-12-01	6.45	6.4	6.6	6.6	151900
2021-12-02	6.6	6.5	6.6	6.6	242000
2021-12-03	6.6	6.45	6.6	6.55	305100
2021-12-07	6.65	6.45	6.65	6.55	157200
2021-12-08	6.65	6.5	6.65	6.5	330100
2021-12-09	6.55	6.5	6.6	6.6	73100
2021-12-13	6.65	6.45	6.65	6.45	563300
2021-12-14	6.45	6.45	6.55	6.5	141000
2021-12-15	6.55	6.5	6.65	6.5	256600
2021-12-16	6.6	6.45	6.6	6.5	190500
2021-12-17	6.5	6.4	6.5	6.5	342000
