Date	Price Open	Price Low	Price High	Price Close	Volume
2020-07-03	0.8505	0.8424	0.8586	0.8586	105925
2020-07-07	0.8586	0.8424	0.8586	0.8424	218148
2020-07-08	0.8505	0.8343	0.8505	0.8343	62222
2020-07-09	0.8343	0.8343	0.8829	0.8424	1529135
2020-07-10	0.8505	0.8424	0.8586	0.8424	289382
2020-07-13	0.8424	0.8343	0.8424	0.8343	259012
2020-07-14	0.8343	0.8262	0.8343	0.8262	536790
2020-07-15	0.8262	0.8262	0.8262	0.8262	270370
2020-07-16	0.8262	0.8262	0.8343	0.8343	8148
2020-07-17	0.8343	0.8262	0.8343	0.8343	288641
2020-07-20	0.8424	0.8262	0.8424	0.8424	25061
2020-07-21	0.8424	0.8262	0.8424	0.8343	235925
2020-07-22	0.8343	0.8262	0.8343	0.8262	66913
2020-07-23	0.8343	0.8262	0.8343	0.8262	128395
2020-07-24	0.8262	0.8262	0.8343	0.8262	30740
2020-07-29	0.8262	0.7938	0.8262	0.7938	139506
2020-07-30	0.81	0.7857	0.81	0.7857	203086
2020-07-31	0.7857	0.7614	0.7857	0.7695	81234
2020-08-03	0.7776	0.7776	0.8019	0.8019	10123
2020-08-04	0.81	0.7452	0.81	0.81	108518
2020-08-05	0.81	0.8019	0.81	0.8019	114938
2020-08-06	0.81	0.7938	0.81	0.7938	52716
2020-08-07	0.8019	0.8019	0.81	0.8019	14567
2020-08-10	0.8181	0.7857	0.8181	0.81	13950
2020-08-11	0.8181	0.8019	0.8181	0.8019	93827
2020-08-13	0.81	0.81	0.81	0.81	16666
2020-08-14	0.8181	0.8019	0.8181	0.8019	21111
2020-08-17	0.7857	0.7857	0.7857	0.7857	493
2020-08-18	0.7857	0.7776	0.7857	0.7857	103333
2020-08-19	0.7614	0.7614	0.7857	0.7614	321604
2020-08-20	0.729	0.6966	0.7695	0.7371	1285185
2020-08-21	0.7371	0.7128	0.7452	0.729	421604
2020-08-24	0.7209	0.7209	0.7371	0.729	75679
2020-08-25	0.7128	0.6966	0.7371	0.7047	709629
2020-08-26	0.7047	0.7047	0.729	0.729	264567
2020-08-27	0.7695	0.7209	0.7695	0.7452	92222
2020-08-28	0.729	0.7047	0.7695	0.7047	185555
2020-08-31	0.7209	0.7047	0.7452	0.7209	251604
2020-09-01	0.7047	0.7047	0.729	0.7209	66913
2020-09-02	0.729	0.7209	0.7452	0.7209	32469
2020-09-03	0.7533	0.7209	0.7533	0.729	135802
2020-09-08	0.7452	0.6885	0.7452	0.7047	188271
2020-09-09	0.7128	0.6885	0.7209	0.7047	132345
2020-09-10	0.7209	0.6966	0.7371	0.729	297037
2020-09-11	0.7371	0.7371	0.81	0.7452	2541111
2020-09-14	0.7533	0.7209	0.7614	0.7209	249876
2020-09-15	0.7452	0.7209	0.7533	0.729	153827
2020-09-16	0.7128	0.7128	0.7452	0.7452	39629
2020-09-17	0.7452	0.7209	0.7533	0.7533	103209
2020-09-18	0.7533	0.7209	0.7533	0.7209	156049
2020-09-21	0.729	0.7209	0.729	0.7209	63580
2020-09-22	0.7371	0.7128	0.8019	0.7209	662839
2020-09-23	0.7452	0.7128	0.7452	0.7209	128271
2020-09-24	0.729	0.7047	0.729	0.7128	251481
2020-09-25	0.7128	0.6966	0.729	0.729	143703
2020-09-28	0.7452	0.729	0.7695	0.729	745555
2020-09-29	0.7452	0.7452	0.8343	0.8181	13031358
2020-09-30	0.8181	0.8019	0.9315	0.891	17133456
2020-10-01	0.891	0.8667	0.9801	0.8667	56952962
2020-10-02	0.8667	0.7695	0.8829	0.81	9940123
2020-10-05	0.8343	0.8019	0.8505	0.8181	3981111
2020-10-06	0.8262	0.8262	0.9639	0.8586	34418518
2020-10-07	0.8586	0.8343	0.8667	0.8505	4717777
2020-10-08	0.8667	0.8505	0.8829	0.8586	3911851
2020-10-09	0.8667	0.8262	0.8667	0.8343	1915555
2020-10-12	0.8505	0.8181	0.8505	0.8262	1036049
2020-10-14	0.8262	0.8181	0.8343	0.8181	692592
2020-10-15	0.8262	0.8019	0.8343	0.8343	955925
2020-10-16	0.8424	0.7938	0.8424	0.7938	902962
2020-10-19	0.7776	0.7533	0.81	0.7533	1656172
2020-10-20	0.7452	0.7452	0.7776	0.7614	752839
2020-10-21	0.7614	0.7533	0.7857	0.7614	493950
2020-10-22	0.7533	0.7533	0.7695	0.7533	539135
2020-10-26	0.7614	0.7371	0.7695	0.7371	187037
2020-10-27	0.7371	0.729	0.7452	0.729	146296
2020-10-28	0.7371	0.729	0.7614	0.7371	655185
2020-10-29	0.7371	0.7371	0.7452	0.7452	168024
2020-10-30	0.7452	0.729	0.7452	0.729	152222
2020-11-02	0.729	0.729	0.7533	0.7452	348024
2020-11-03	0.7533	0.7371	0.7533	0.7371	56172
2020-11-04	0.7533	0.7371	0.7533	0.7533	112962
2020-11-05	0.7533	0.7371	0.7533	0.7452	86172
2020-11-06	0.7452	0.7371	0.7533	0.7452	128518
