Date	Price Open	Price Low	Price High	Price Close	Volume
2019-01-14	5.9	5.9	5.95	5.9	6700900
2019-01-15	5.95	5.9	6.0	5.95	2233800
2019-01-16	5.95	5.9	6.0	5.95	4605700
2019-01-17	5.95	5.95	6.0	5.95	2808000
2019-01-18	6.0	5.95	6.05	6.0	2800500
2019-01-21	6.05	6.0	6.05	6.0	2167000
2019-01-22	6.05	6.0	6.05	6.0	1875800
2019-01-23	6.0	6.0	6.15	6.1	5778700
2019-01-24	6.15	6.0	6.15	6.1	5018200
2019-01-25	6.1	6.1	6.25	6.2	9454800
2019-01-28	6.25	6.15	6.25	6.15	4941300
2019-01-29	6.2	6.15	6.25	6.2	5694700
2019-01-30	6.2	6.15	6.25	6.25	4185600
2019-01-31	6.25	6.25	6.45	6.4	15115400
2019-02-01	6.4	6.3	6.45	6.35	4502900
2019-02-04	6.35	6.35	6.4	6.35	2496600
2019-02-05	6.35	6.25	6.4	6.35	3434300
2019-02-06	6.35	6.3	6.4	6.4	4012000
2019-02-07	6.4	6.3	6.45	6.35	4365300
2019-02-08	6.3	6.2	6.35	6.25	17992300
2019-02-11	6.25	6.15	6.3	6.2	9655000
2019-02-12	6.25	6.2	6.3	6.2	7132200
2019-02-13	6.25	6.25	6.3	6.25	2866500
2019-02-14	6.3	6.25	6.4	6.35	8736300
2019-02-15	6.35	6.25	6.4	6.25	9316100
2019-02-18	6.3	6.25	6.35	6.25	3472700
2019-02-20	6.25	6.25	6.3	6.3	1158600
2019-02-21	6.3	6.25	6.35	6.25	5068800
2019-02-22	6.3	6.2	6.35	6.3	8922600
2019-02-25	6.3	6.25	6.35	6.3	4921500
2019-02-26	6.3	6.25	6.35	6.3	8739800
2019-02-27	6.3	6.25	6.35	6.25	6038100
2019-02-28	6.3	6.2	6.3	6.25	6898400
2019-03-01	6.25	6.2	6.3	6.2	8427600
2019-03-04	6.2	6.15	6.25	6.2	7459100
2019-03-05	6.2	6.15	6.25	6.2	4552400
2019-03-06	6.2	6.15	6.3	6.2	9902300
2019-03-07	6.1	6.05	6.15	6.05	3238600
2019-03-08	6.05	6.0	6.1	6.05	8962800
2019-03-11	6.05	6.05	6.15	6.1	5751900
2019-03-12	6.1	6.05	6.15	6.05	2826200
2019-03-13	6.1	6.05	6.1	6.1	1429000
2019-03-14	6.1	6.05	6.15	6.1	3125800
2019-03-15	6.1	6.05	6.15	6.15	11111000
2019-03-18	6.15	6.05	6.15	6.05	2167200
2019-03-19	6.05	6.05	6.15	6.1	3917600
2019-03-20	6.1	6.05	6.15	6.1	5139100
2019-03-21	6.1	6.05	6.15	6.05	3197200
2019-03-22	6.05	5.95	6.1	6.0	11983000
2019-03-25	5.95	5.95	6.0	6.0	2890200
2019-03-26	6.0	5.95	6.05	6.0	1820300
2019-03-27	6.0	5.95	6.05	5.95	3886000
2019-03-28	6.0	5.95	6.05	6.0	4912600
2019-03-29	6.05	6.0	6.1	6.1	4644900
2019-04-01	6.05	6.05	6.15	6.05	8233700
2019-04-02	6.1	6.05	6.1	6.05	1435100
2019-04-03	6.1	6.05	6.15	6.1	4363100
2019-04-04	6.1	6.05	6.15	6.05	2189200
2019-04-05	6.1	6.05	6.15	6.05	2737900
2019-04-09	6.05	6.05	6.15	6.1	3405700
2019-04-10	6.1	6.05	6.15	6.1	2861900
2019-04-11	6.1	6.0	6.15	6.05	3273700
2019-04-12	6.05	6.0	6.1	6.05	3459800
2019-04-17	6.1	6.0	6.1	6.05	6847000
2019-04-18	6.05	6.05	6.1	6.05	7517200
2019-04-19	6.05	6.05	6.15	6.1	5447100
2019-04-22	6.1	6.1	6.25	6.15	18590300
2019-04-23	6.15	6.1	6.2	6.15	9123600
2019-04-24	6.15	6.1	6.2	6.15	5340200
2019-04-25	6.2	6.1	6.2	6.1	5175100
2019-04-26	6.15	6.1	6.2	6.15	4628300
2019-04-29	6.15	6.1	6.2	6.1	2653200
2019-04-30	6.15	6.1	6.2	6.2	3280600
2019-05-02	6.15	6.15	6.2	6.15	3461100
2019-05-03	6.2	6.1	6.2	6.2	7262100
2019-05-07	6.15	6.15	6.2	6.15	2348700
2019-05-08	6.15	6.05	6.15	6.1	6528800
2019-05-09	6.1	6.0	6.15	6.05	6612800
2019-05-10	6.1	6.05	6.2	6.1	11923500
2019-05-13	6.15	6.05	6.15	6.05	8144100
2019-05-14	6.05	5.95	6.1	6.05	10433900
2019-05-15	6.05	6.05	6.1	6.05	3450600
2019-05-16	6.05	5.95	6.1	6.0	8109600
2019-05-17	6.0	5.95	6.05	5.95	7411200
2019-05-21	5.95	5.95	6.0	5.95	2698500
2019-05-22	6.0	5.95	6.05	6.0	11017600
2019-05-23	6.0	5.95	6.05	5.95	3401000
2019-05-24	5.95	5.9	6.0	5.95	6514700
2019-05-27	5.95	5.95	6.05	6.0	4366800
2019-05-28	6.0	6.0	6.05	6.0	3691700
2019-05-29	6.0	6.0	6.1	6.05	4679300
2019-05-30	6.1	6.05	6.15	6.1	9305700
2019-05-31	6.1	6.05	6.15	6.05	3695700
