Date	Price Open	Price Low	Price High	Price Close	Volume
2007-03-08	24.5	24.5	24.5	24.5	100.0
2007-03-09	25.0	25.0	26.0	26.0	6100.0
2007-03-12	26.0	26.0	26.25	26.25	5900.0
2007-03-13	26.5	26.5	26.5	26.5	1100.0
2007-03-14	26.5	26.5	26.75	26.5	2200.0
2007-03-15	26.5	26.25	26.75	26.5	3200.0
2007-03-16	26.75	26.25	27.0	26.25	17800.0
2007-03-19	26.5	26.25	26.5	26.5	8000.0
2007-03-20	26.5	26.5	26.75	26.5	6100.0
2007-03-21	26.5	26.5	26.5	26.5	4100.0
2007-03-22	26.5	26.25	26.5	26.25	16200.0
2007-03-23	23.5	23.3	23.5	23.3	11700.0
2007-03-26	23.3	23.1	23.3	23.1	7200.0
2007-03-27	23.2	23.2	23.2	23.2	700.0
2007-03-28	23.3	23.3	23.3	23.3	1000.0
2007-03-29	23.1	23.1	23.1	23.1	3100.0
2007-03-30	23.3	23.1	23.3	23.1	1800.0
2007-04-02	23.1	23.1	23.1	23.1	2100.0
2007-04-03	23.0	23.0	23.0	23.0	500.0
2007-04-04	23.0	23.0	23.0	23.0	1400.0
2007-04-05	23.0	23.0	23.3	23.3	200.0
2007-04-11	23.3	23.3	23.3	23.3	13400.0
2007-04-12	23.5	23.5	23.5	23.5	100.0
2007-04-17	23.7	23.6	23.8	23.6	1100.0
2007-04-18	23.6	23.5	23.6	23.5	5500.0
2007-04-19	23.5	23.3	23.7	23.7	6600.0
2007-04-24	23.8	23.8	23.8	23.8	100.0
2007-04-25	23.8	23.5	23.8	23.5	2600.0
2007-04-26	23.5	23.5	23.5	23.5	600.0
2007-04-27	24.2	23.5	24.2	23.6	1200.0
2007-05-02	23.8	23.8	23.8	23.8	500.0
2007-05-03	23.6	23.6	23.6	23.6	1000.0
2007-05-04	23.5	23.5	24.0	24.0	200.0
2007-05-08	24.2	24.0	24.2	24.0	300.0
2007-05-09	24.2	24.2	24.3	24.3	1800.0
2007-05-10	24.5	24.4	24.5	24.5	15400.0
2007-05-11	24.8	24.8	24.8	24.8	100.0
2007-05-14	24.5	24.5	24.5	24.5	19500.0
2007-05-15	25.0	25.0	28.0	28.0	48200.0
2007-05-16	27.25	27.25	27.25	27.25	1200.0
2007-05-17	27.0	26.75	27.0	26.75	4000.0
2007-05-18	27.75	27.75	28.5	28.5	10700.0
2007-05-21	28.5	27.5	28.5	28.25	3400.0
2007-05-22	26.75	26.75	28.0	28.0	1400.0
2007-05-23	27.25	27.25	27.75	27.75	200.0
2007-05-24	27.0	27.0	27.75	27.75	600.0
2007-05-25	27.75	27.75	29.0	29.0	10200.0
2007-05-28	28.5	27.5	29.0	28.0	5500.0
2007-05-29	28.25	28.25	28.25	28.25	100.0
2007-05-30	28.5	28.5	29.0	29.0	2500.0
2007-06-01	28.5	28.5	28.5	28.5	1100.0
2007-06-04	28.5	28.5	28.75	28.5	11600.0
2007-06-06	29.0	29.0	29.0	29.0	1700.0
2007-06-07	28.0	28.0	28.0	28.0	1300.0
2007-06-08	29.0	28.0	30.0	28.0	7600.0
2007-06-11	28.0	28.0	28.0	28.0	600.0
2007-06-12	28.0	28.0	28.5	28.5	5600.0
2007-06-13	29.0	28.0	29.0	28.0	7100.0
2007-06-14	29.0	29.0	29.0	29.0	500.0
2007-06-18	28.25	28.0	28.75	28.75	3100.0
2007-06-20	28.25	28.25	28.25	28.25	100.0
2007-06-21	28.25	28.25	28.25	28.25	3500.0
2007-06-22	28.75	28.75	29.0	29.0	200.0
2007-06-25	28.0	28.0	29.0	29.0	400.0
2007-06-26	28.5	28.5	28.5	28.5	2000.0
2007-06-27	28.5	28.5	28.5	28.5	7600.0
2007-06-28	28.5	28.5	28.5	28.5	6500.0
2007-07-02	28.5	28.5	28.75	28.75	1000.0
2007-07-04	28.75	28.5	28.75	28.5	4400.0
2007-07-05	28.5	28.5	28.5	28.5	1900.0
2007-07-09	28.5	28.5	29.0	29.0	1100.0
2007-07-10	29.0	28.75	30.0	29.75	19800.0
2007-07-11	30.0	30.0	30.5	30.0	12400.0
2007-07-12	29.75	29.75	30.25	30.0	4100.0
2007-07-17	30.0	30.0	30.5	30.5	3000.0
2007-07-18	30.5	30.5	30.75	30.75	1300.0
2007-07-19	30.0	30.0	30.25	30.25	2000.0
2007-07-20	30.25	30.25	30.25	30.25	1000.0
2007-07-23	30.0	30.0	30.0	30.0	500.0
2007-07-24	30.0	29.75	30.25	30.25	2700.0
2007-07-27	30.0	30.0	30.0	30.0	600.0
2007-07-31	29.5	29.5	29.5	29.5	500.0
2007-08-01	29.5	29.5	29.5	29.5	3500.0
2007-08-02	29.5	29.5	30.0	30.0	6500.0
2007-08-03	29.0	29.0	29.0	29.0	4100.0
2007-08-06	29.0	29.0	29.0	29.0	1000.0
2007-08-09	28.5	28.5	28.5	28.5	1000.0
2007-08-10	29.5	28.0	29.5	28.0	5700.0
2007-08-14	30.0	30.0	32.0	31.75	42200.0
2007-08-15	33.0	33.0	34.75	33.25	34400.0
2007-08-16	33.5	33.0	34.0	34.0	9400.0
2007-08-17	33.5	33.5	33.75	33.75	5900.0
2007-08-20	34.0	33.75	35.0	35.0	38100.0
2007-08-21	35.0	35.0	37.5	37.5	6700.0
2007-08-22	37.25	37.0	37.25	37.0	28000.0
2007-08-23	37.0	36.75	37.25	36.75	11100.0
2007-08-24	34.0	33.0	35.0	35.0	3500.0
2007-08-27	34.5	34.5	34.5	34.5	1200.0
2007-08-29	34.5	34.5	35.0	35.0	2500.0
2007-08-30	35.0	35.0	35.0	35.0	4200.0
2007-08-31	35.0	34.5	36.25	35.0	2000.0
2007-09-03	34.0	34.0	35.0	35.0	2200.0
2007-09-04	35.0	35.0	35.0	35.0	2800.0
2007-09-05	35.0	35.0	36.25	36.25	1600.0
2007-09-06	35.25	35.25	35.25	35.25	100.0
2007-09-07	35.0	34.5	35.0	35.0	1900.0
2007-09-10	36.0	34.5	36.0	35.25	1500.0
2007-09-11	35.5	35.0	35.75	35.0	1200.0
2007-09-12	35.0	35.0	36.0	36.0	6700.0
2007-09-13	36.25	36.25	36.5	36.5	4400.0
2007-09-14	36.5	36.5	37.0	37.0	8600.0
2007-09-18	37.0	37.0	37.0	37.0	1000.0
2007-09-19	36.0	33.0	36.0	33.0	64600.0
2007-09-20	35.0	35.0	35.0	35.0	500.0
2007-09-21	35.0	34.75	35.25	35.25	6000.0
2007-09-25	34.5	34.5	34.5	34.5	1100.0
2007-09-26	35.0	34.25	35.75	35.75	2600.0
2007-09-27	34.25	34.25	35.5	35.25	1600.0
