Date	Price Open	Price Low	Price High	Price Close	Volume
2016-05-12	1.71	1.65	1.78	1.71	21813300
2016-05-13	1.73	1.67	1.73	1.68	7538100
2016-05-16	1.69	1.69	1.79	1.79	11041200
2016-05-17	1.83	1.73	1.83	1.73	12964800
2016-05-18	1.74	1.73	1.77	1.74	3473300
2016-05-19	1.74	1.74	1.82	1.8	11871600
2016-05-23	1.84	1.84	2.12	2.08	133298000
2016-05-24	2.08	1.99	2.18	2.08	63831400
2016-05-25	2.08	2.02	2.14	2.1	24806600
2016-05-26	2.1	1.98	2.1	2.0	19281200
2016-05-27	2.02	2.02	2.08	2.02	19379900
2016-05-30	2.02	1.96	2.04	1.98	8499800
2016-05-31	2.0	1.98	2.08	2.06	25678100
2016-06-01	2.06	1.99	2.08	2.0	11949500
2016-06-02	2.0	2.0	2.06	2.02	6968400
2016-06-03	2.06	2.04	2.22	2.2	46413000
2016-06-06	2.26	2.1	2.28	2.14	38140100
2016-06-07	2.12	2.12	2.24	2.16	23078500
2016-06-08	2.16	2.1	2.16	2.14	4381700
2016-06-09	2.14	2.06	2.14	2.08	8049100
2016-06-10	2.08	1.99	2.08	2.0	14222000
2016-06-13	1.96	1.91	1.97	1.94	15107000
2016-06-14	1.92	1.91	2.06	2.02	21626100
2016-06-15	2.04	1.94	2.04	1.94	11611500
2016-06-16	1.93	1.85	1.95	1.85	13354500
2016-06-17	1.87	1.78	1.9	1.81	16404100
2016-06-20	1.79	1.76	1.82	1.76	10048100
2016-06-21	1.77	1.77	1.89	1.87	31781900
2016-06-22	1.89	1.82	1.92	1.82	23664300
2016-06-23	1.83	1.83	1.89	1.86	8434700
2016-06-24	1.84	1.82	1.89	1.89	8276300
2016-06-27	1.88	1.87	1.9	1.88	2915700
2016-06-28	1.86	1.83	1.88	1.84	8066600
2016-06-29	1.84	1.79	1.86	1.79	9753100
2016-06-30	1.8	1.79	1.82	1.81	4916400
2016-07-04	1.84	1.83	1.85	1.83	3387300
2016-07-05	1.85	1.8	1.85	1.8	1581200
2016-07-06	1.8	1.8	1.84	1.82	1818900
2016-07-07	1.86	1.83	1.87	1.85	5581800
