Date	Price Open	Price Low	Price High	Price Close	Volume
2022-03-24	4.22	4.22	4.96	4.56	109895300
2022-03-25	4.64	4.46	4.68	4.46	23963800
2022-03-28	4.42	4.42	4.76	4.64	15487500
2022-03-29	4.74	4.62	4.88	4.64	15538500
2022-03-30	4.68	4.62	4.72	4.62	4033700
2022-03-31	4.68	4.54	4.7	4.56	3152500
2022-04-01	4.66	4.66	5.3	4.96	122680800
2022-04-04	5.05	4.98	5.3	5.25	31684900
2022-04-05	5.25	5.05	5.5	5.3	39014900
2022-04-07	5.2	4.5	5.2	4.6	66508600
2022-04-08	4.66	4.58	4.74	4.64	12850500
2022-04-11	4.52	4.3	4.52	4.34	8021100
2022-04-12	4.26	4.26	4.44	4.36	2914100
2022-04-18	4.34	4.34	4.48	4.44	2242000
2022-04-19	4.44	4.44	4.64	4.6	6751600
2022-04-20	4.68	4.6	4.7	4.62	4089300
2022-04-21	4.66	4.62	4.78	4.72	8402600
2022-04-22	4.68	4.48	4.78	4.66	5343800
2022-04-25	4.6	4.58	4.72	4.64	3216500
2022-04-26	4.68	4.52	4.68	4.54	2174700
2022-04-27	4.52	4.5	4.6	4.56	1695700
2022-04-28	4.58	4.5	4.66	4.66	3534500
2022-04-29	4.64	4.6	4.72	4.66	6581300
2022-05-03	4.68	4.4	4.96	4.44	80110800
2022-05-05	4.48	4.26	4.62	4.28	10848500
2022-05-06	4.06	4.06	4.28	4.16	4776100
2022-05-09	4.26	4.16	4.38	4.24	6142200
2022-05-10	4.2	4.16	4.34	4.28	4191500
2022-05-11	4.32	4.18	4.32	4.2	1900900
2022-05-12	4.24	4.08	4.26	4.1	2082800
2022-05-13	4.18	4.02	4.2	4.06	3109400
2022-05-17	4.16	4.12	4.26	4.2	3006700
2022-05-18	4.2	4.16	4.32	4.32	4680600
2022-05-19	4.16	4.12	4.26	4.16	3823600
2022-05-20	4.22	4.2	4.3	4.2	4215000
2022-05-23	4.22	4.18	4.28	4.2	3726000
2022-05-24	4.2	4.16	4.22	4.18	1183600
2022-05-25	4.2	4.18	4.38	4.26	11609400
2022-05-26	4.28	4.24	4.3	4.26	2253600
2022-05-27	4.3	4.22	4.3	4.22	1564500
2022-05-30	4.26	4.26	4.36	4.32	3760600
2022-05-31	4.34	4.26	4.34	4.3	1723900
2022-06-01	4.3	4.28	4.4	4.28	3802500
2022-06-02	4.28	4.18	4.28	4.22	3546500
2022-06-06	4.22	4.14	4.22	4.18	1299600
2022-06-07	4.2	4.16	4.22	4.16	1208600
2022-06-08	4.2	4.18	4.26	4.2	1609800
2022-06-09	4.2	4.16	4.24	4.2	1414800
2022-06-10	4.18	4.16	4.28	4.22	3339900
2022-06-13	4.16	4.04	4.18	4.06	2022100
2022-06-14	4.02	4.02	4.12	4.08	729800
